163.071	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.167	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.276	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.376	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.467	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.577	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.677	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.767	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.877	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
163.977	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.067	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.178	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.278	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.367	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.478	-17.983	1.000	-51.001	0.000	1.563	0.000	5	8	1
164.579	-17.983	1.000	-51.001	0.000	2.922	0.000	5	8	1
164.671	-17.983	1.000	-51.001	0.000	7.772	0.000	5	8	1
164.767	-17.983	1.000	-51.001	0.000	11.184	0.000	5	8	1
164.879	-17.983	1.000	-51.001	0.000	12.420	0.000	5	8	1
164.975	-17.983	1.000	-51.001	0.000	12.420	0.000	5	8	1
165.066	-17.928	1.000	-50.753	0.000	12.420	0.000	5	8	1
165.180	-17.777	1.000	-50.064	0.000	12.420	0.000	5	8	1
165.280	-17.611	1.000	-49.314	0.000	12.420	0.000	5	8	1
165.380	-17.453	1.000	-48.594	0.000	12.420	0.000	5	8	1
165.464	-17.288	1.000	-47.845	0.000	12.420	0.000	5	8	1
165.564	-17.074	1.000	-46.875	0.000	12.420	0.000	5	8	1
165.664	-16.922	1.000	-46.185	0.000	12.420	0.000	5	8	1
165.764	-16.758	1.000	-45.439	0.000	12.420	0.000	5	8	1
165.864	-16.658	1.000	-44.968	0.000	11.767	0.000	5	8	1
165.965	-16.500	1.000	-43.924	0.000	6.927	0.000	5	8	1
166.065	-16.500	1.000	-43.924	0.000	358.606	0.000	5	8	1
166.165	-16.500	1.000	-43.924	0.000	351.265	0.000	5	8	1
166.265	-16.500	1.000	-43.924	0.000	344.250	0.000	5	8	1
166.365	-16.500	1.000	-43.924	0.000	336.884	0.000	5	8	1
166.466	-16.500	1.000	-43.924	0.000	327.294	0.000	5	8	1
166.566	-16.500	1.000	-43.924	0.000	319.896	0.000	5	8	1
166.666	-16.500	1.000	-43.924	0.000	310.621	0.000	5	8	1
166.766	-16.500	1.000	-43.924	0.000	303.914	0.000	5	8	1
166.866	-16.500	1.000	-43.924	0.000	294.973	0.000	5	8	1
166.967	-16.500	1.000	-43.924	0.000	288.225	0.000	5	8	1
167.067	-16.500	1.000	-43.924	0.000	279.254	0.000	5	8	1
167.166	-16.500	1.000	-43.924	0.000	270.332	0.000	5	8	1
167.267	-16.500	1.000	-43.924	0.000	263.914	0.000	5	8	1
167.367	-16.500	1.000	-43.924	0.000	254.613	0.000	5	8	1
167.468	-16.500	1.000	-43.924	0.000	247.885	0.000	5	8	1
167.568	-16.500	1.000	-43.924	0.000	238.921	0.000	5	8	1
167.668	-16.500	1.000	-43.924	0.000	232.237	0.000	5	8	1
167.768	-16.500	1.000	-43.924	0.000	222.619	0.000	5	8	1
167.868	-16.500	1.000	-43.924	0.000	215.906	0.000	5	8	1
167.969	-16.500	1.000	-43.924	0.000	206.957	0.000	5	8	1
168.069	-16.500	1.000	-43.924	0.000	200.791	0.000	5	8	1
168.169	-16.631	1.000	-44.354	0.000	196.311	0.000	5	8	1
168.269	-16.861	1.000	-45.287	0.000	193.142	0.000	5	8	1
168.367	-17.073	1.000	-46.223	0.000	192.720	0.000	5	8	1
168.470	-17.073	1.000	-46.223	0.000	192.720	0.000	5	8	1
168.567	-17.073	1.000	-46.223	0.000	192.720	0.000	5	8	1
168.670	-17.229	1.000	-46.913	0.000	192.720	0.000	5	8	1
168.770	-17.334	1.000	-47.377	0.000	192.720	0.000	5	8	1
168.870	-17.334	1.000	-47.377	0.000	192.720	0.000	5	8	1
168.971	-17.334	1.000	-47.377	0.000	192.720	0.000	5	8	1
169.071	-17.432	1.000	-47.812	0.000	192.720	0.000	5	8	1
169.171	-17.587	1.000	-48.500	0.000	192.720	0.000	5	8	1
169.271	-17.806	1.000	-49.471	0.000	192.720	0.000	5	8	1
169.371	-17.905	1.000	-49.906	0.000	192.720	0.000	5	8	1
169.472	-18.116	1.000	-50.845	0.000	192.720	0.000	5	8	1
169.571	-18.222	1.000	-51.312	0.000	192.720	0.000	5	8	1
169.672	-18.222	1.000	-51.312	0.000	192.720	0.000	5	8	1
169.772	-18.173	1.000	-51.096	0.000	192.720	0.000	5	8	1
169.872	-18.024	1.000	-50.435	0.000	192.720	0.000	5	8	1
169.973	-17.813	1.000	-49.502	0.000	192.720	0.000	5	8	1
170.073	-17.714	1.000	-49.063	0.000	192.720	0.000	5	8	1
170.173	-17.491	1.000	-47.904	0.000	189.340	0.000	5	8	1
170.273	-17.419	1.000	-47.172	0.000	184.483	0.000	5	8	1
170.373	-17.426	1.000	-46.274	0.000	176.256	0.000	5	8	1
170.474	-17.548	1.000	-45.548	0.000	168.897	0.000	5	8	1
170.574	-17.728	1.000	-44.903	0.000	162.200	0.000	5	8	1
170.674	-18.008	1.000	-44.224	0.000	155.010	0.000	5	8	1
170.774	-18.008	1.000	-44.224	0.000	152.582	0.000	5	8	1
170.871	-18.008	1.000	-44.224	0.000	153.702	0.000	5	8	1
170.975	-18.008	1.000	-44.224	0.000	156.519	0.000	5	8	1
171.066	-18.008	1.000	-44.224	0.000	162.876	0.000	5	8	1
171.175	-18.008	1.000	-44.224	0.000	168.524	0.000	5	8	1
171.271	-17.877	1.000	-45.177	0.000	173.369	0.000	5	8	1
171.375	-17.810	1.000	-45.877	0.000	174.902	0.000	5	8	1
171.476	-17.744	1.000	-46.616	0.000	174.902	0.000	5	8	1
171.575	-17.656	1.000	-47.600	0.000	174.902	0.000	5	8	1
171.666	-17.591	1.000	-48.330	0.000	174.902	0.000	5	8	1
171.776	-17.525	1.000	-49.064	0.000	174.902	0.000	5	8	1
171.876	-17.482	1.000	-49.543	0.000	174.902	0.000	5	8	1
171.966	-17.378	1.000	-50.720	0.000	174.902	0.000	5	8	1
172.077	-17.354	1.000	-50.980	0.000	174.902	0.000	5	8	1
172.175	-17.354	1.000	-50.980	0.000	174.902	0.000	5	8	1
172.267	-17.420	1.000	-50.247	0.000	174.902	0.000	5	8	1
172.377	-17.462	1.000	-49.768	0.000	174.902	0.000	5	8	1
172.475	-17.568	1.000	-48.586	0.000	174.902	0.000	5	8	1
172.567	-17.634	1.000	-47.850	0.000	174.902	0.000	5	8	1
172.678	-17.692	1.000	-47.189	0.000	174.902	0.000	5	8	1
172.771	-17.778	1.000	-46.226	0.000	174.902	0.000	5	8	1
172.878	-17.821	1.000	-45.748	0.000	174.902	0.000	5	8	1
172.978	-17.926	1.000	-44.575	0.000	174.902	0.000	5	8	1
173.070	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.179	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.379	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.578	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.680	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.780	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.864	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
173.964	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.064	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.164	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.265	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.365	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.465	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.565	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.665	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.766	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
174.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.066	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.166	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.367	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.567	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.667	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.768	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.868	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
175.968	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.068	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.168	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.369	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.469	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.569	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.669	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.770	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
176.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.070	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.170	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.267	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.371	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.471	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.571	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.671	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.772	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.872	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
177.972	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.072	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.171	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.273	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.373	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.473	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.573	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.670	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.774	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.871	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
178.974	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.066	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.174	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.375	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.475	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.574	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.675	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.776	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.876	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
179.974	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.076	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.171	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.277	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.366	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.477	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.566	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.677	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.766	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.878	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
180.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.078	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.178	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.275	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.379	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.470	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.579	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.670	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.780	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.871	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
181.980	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.075	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.164	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.264	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.364	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.464	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.564	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.665	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.765	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.865	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
182.965	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.065	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.166	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.366	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.566	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.666	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.767	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.867	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
183.967	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.067	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.168	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.268	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.368	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.468	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.568	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.669	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.769	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.869	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
184.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.069	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.170	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.270	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.370	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.467	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.570	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.671	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.771	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
185.971	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.067	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.172	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.372	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.572	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.666	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.773	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
186.973	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.073	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.174	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.374	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.474	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.574	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.675	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.775	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.875	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
187.975	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.075	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.176	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.376	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.475	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.576	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.671	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.777	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
188.977	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.066	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.178	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.278	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.378	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.478	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.578	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.679	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.774	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.879	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
189.975	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.079	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.170	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.280	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.366	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.474	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.564	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.664	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.764	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.864	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
190.965	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.065	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.165	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.265	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.365	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.566	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.666	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.766	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
191.967	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.067	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.167	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.267	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.367	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.468	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.568	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.668	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.768	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.868	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
192.969	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.069	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.169	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.269	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.369	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.570	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.670	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.770	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
193.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.071	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.171	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.271	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.371	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.471	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.572	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.666	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.772	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
194.973	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.073	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.173	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.273	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.370	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.474	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.566	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.674	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.774	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
195.975	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.074	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.175	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.375	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.470	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.576	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.670	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.776	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
196.977	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.066	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.177	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.377	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.578	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.666	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.778	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
197.979	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.070	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.179	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.379	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.470	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.580	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.671	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.778	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.864	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
198.964	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.064	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.164	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.264	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.365	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.465	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.565	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.665	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.765	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.866	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
199.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.066	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.166	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.367	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.467	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.566	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.667	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.767	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.868	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
200.968	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.068	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.168	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.268	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.369	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.469	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.569	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.669	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.766	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
