141.165	-2.499	5.014	-51.216	346.602	199.766	169.009	3	3	1
141.265	-2.499	5.014	-51.216	340.644	195.807	170.037	3	3	1
141.366	-2.499	5.014	-51.216	334.444	194.987	170.303	3	3	1
141.466	-2.499	5.014	-51.216	327.695	196.038	169.779	3	3	1
141.566	-2.499	5.014	-51.216	321.072	197.572	168.884	3	3	1
141.666	-2.499	5.014	-51.216	314.705	199.350	167.690	3	3	1
141.766	-2.499	5.014	-51.216	308.391	201.572	166.025	3	3	1
141.862	-2.499	5.014	-51.216	305.286	202.912	164.952	3	3	1
141.967	-2.499	5.014	-51.216	304.827	203.128	164.775	3	3	1
142.067	-2.549	5.199	-51.335	304.827	203.128	164.775	3	3	1
142.167	-2.744	5.910	-51.790	304.827	203.128	164.775	3	3	1
142.267	-2.887	6.434	-52.125	304.827	203.128	164.775	3	3	1
142.368	-3.080	7.142	-52.578	304.827	203.128	164.775	3	3	1
142.463	-3.276	7.851	-53.032	304.957	203.945	164.105	3	3	1
142.568	-3.331	8.037	-53.150	305.610	207.559	161.154	3	3	1
142.668	-3.331	8.037	-53.150	307.719	216.155	154.254	3	3	1
142.768	-3.331	8.037	-53.150	311.053	225.476	147.040	3	3	1
142.863	-3.331	8.037	-53.150	316.430	235.868	139.514	3	3	1
142.969	-3.331	8.037	-53.150	321.369	241.924	135.502	3	3	1
143.069	-3.331	8.037	-53.150	330.166	246.544	132.791	3	3	1
143.169	-3.331	8.037	-53.150	338.174	247.885	132.102	3	3	1
143.269	-3.331	8.037	-53.150	349.233	246.956	132.178	3	3	1
143.370	-3.331	8.037	-53.150	358.628	243.793	132.389	3	3	1
143.467	-3.331	8.037	-53.150	5.957	238.743	132.115	3	3	2
143.570	-3.331	8.037	-53.150	10.522	233.676	131.384	3	3	2
143.663	-3.331	8.037	-53.150	14.494	228.978	130.365	3	3	2
143.770	-3.331	8.037	-53.150	16.325	226.720	129.765	3	3	2
143.871	-3.331	8.037	-53.150	16.940	225.946	129.543	3	3	2
143.963	-3.331	8.037	-53.150	18.535	223.895	128.918	3	3	2
144.071	-3.331	8.037	-53.150	20.255	221.607	128.158	3	3	2
144.162	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.271	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.367	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.472	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.567	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.672	-3.331	8.037	-53.150	20.809	220.849	127.893	3	3	2
144.762	-3.331	8.037	-53.150	21.497	219.897	127.549	3	3	2
144.873	-3.331	8.037	-53.150	23.207	217.450	126.618	3	3	2
144.973	-3.331	8.037	-53.150	26.921	211.685	124.173	3	3	2
145.070	-3.331	8.037	-53.150	29.985	206.301	121.605	3	3	2
145.173	-3.331	8.037	-53.150	32.129	204.717	120.789	3	3	2
145.267	-3.331	8.037	-53.150	35.979	206.737	121.930	3	3	2
145.374	-3.331	8.037	-53.150	40.484	210.471	124.244	3	3	2
145.470	-3.331	8.037	-53.150	47.601	217.868	129.400	3	3	2
145.563	-3.331	8.037	-53.150	51.591	223.304	133.543	3	3	2
145.674	-3.618	7.502	-53.429	53.768	226.890	136.395	3	3	2
145.763	-4.021	6.745	-53.787	54.774	228.746	137.902	3	3	2
145.875	-4.118	6.562	-53.873	54.774	228.746	137.902	3	3	2
145.962	-4.118	6.562	-53.873	54.774	228.746	137.902	3	3	2
146.075	-4.118	6.562	-53.873	54.774	228.746	137.902	3	3	2
146.163	-4.118	6.562	-53.873	53.924	230.040	138.954	3	3	2
146.275	-4.118	6.562	-53.873	50.726	234.327	142.349	3	3	2
146.376	-4.118	6.562	-53.873	46.588	238.866	145.759	3	3	2
146.459	-4.118	6.562	-53.873	40.822	243.938	149.270	3	3	2
146.559	-4.118	6.562	-53.873	35.195	247.200	151.286	3	3	2
146.659	-4.118	6.562	-53.873	28.667	246.872	151.109	3	3	2
146.760	-4.118	6.562	-53.873	23.069	241.859	148.924	3	3	2
146.860	-4.118	6.562	-53.873	19.102	235.392	146.597	3	3	2
146.960	-4.118	6.562	-53.873	15.289	229.542	144.865	3	3	2
147.060	-4.118	6.562	-53.873	9.674	221.639	143.152	3	3	2
147.160	-4.118	6.562	-53.873	5.608	216.241	142.434	3	3	2
147.261	-4.118	6.562	-53.873	359.891	209.161	142.078	3	3	2
147.361	-4.118	6.562	-53.873	354.367	205.841	142.187	3	3	2
147.461	-4.118	6.562	-53.873	349.815	205.779	142.154	3	3	2
147.561	-4.118	6.562	-53.873	342.501	209.988	141.077	3	3	2
147.661	-4.118	6.562	-53.873	337.530	214.372	139.576	3	3	2
147.762	-4.118	6.562	-53.873	330.517	221.013	136.668	3	3	2
147.862	-4.118	6.562	-53.873	325.258	224.135	134.995	3	3	2
147.962	-4.118	6.562	-53.873	318.088	223.834	135.171	3	3	2
148.062	-4.118	6.562	-53.873	312.766	219.086	138.498	3	3	2
148.162	-4.118	6.562	-53.873	307.042	207.625	147.318	3	3	2
148.263	-4.118	6.562	-53.873	304.068	198.388	154.841	3	3	2
148.363	-4.118	6.562	-53.873	302.049	188.845	162.846	3	3	2
148.462	-4.118	6.562	-53.873	301.387	184.209	166.791	3	3	2
148.563	-4.118	6.562	-53.873	301.340	183.824	167.119	3	3	2
148.663	-4.118	6.562	-53.873	301.340	183.824	167.119	3	3	2
148.762	-4.118	6.562	-53.873	301.340	183.824	167.119	3	3	2
148.864	-4.118	6.562	-53.873	301.384	184.183	166.813	3	3	2
148.964	-4.118	6.562	-53.873	302.033	188.752	162.925	3	3	2
149.062	-4.118	6.562	-53.873	304.022	198.213	154.986	3	3	2
149.164	-4.118	6.562	-53.873	306.985	207.477	147.437	3	3	2
149.265	-4.118	6.562	-53.873	311.128	216.483	140.433	3	3	2
149.365	-4.118	6.562	-53.873	317.126	225.732	133.778	3	3	2
149.465	-4.118	6.562	-53.873	320.494	229.821	131.083	3	3	2
149.559	-4.118	6.562	-53.873	322.877	232.394	129.487	3	3	2
149.665	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
149.766	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
149.866	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
149.966	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
150.062	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
150.166	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
150.267	-4.118	6.562	-53.873	323.140	232.665	129.324	3	3	2
150.366	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.467	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.567	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.662	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.767	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.868	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
150.968	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.068	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.168	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.267	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.369	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.469	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.567	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.669	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.770	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.862	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
151.970	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
152.070	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
152.170	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
152.271	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
152.371	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	-1
152.471	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
152.571	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
152.666	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
152.770	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
152.872	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
152.972	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
153.062	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
153.170	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
153.273	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
153.373	-0.125	1.000	-33.334	0.000	82.000	0.000	4	7	0
153.462	-0.125	1.000	-33.334	358.975	82.000	0.000	4	7	0
153.573	-0.125	1.000	-33.334	356.237	82.000	0.000	4	7	0
153.673	-0.125	1.000	-33.334	350.509	82.000	0.000	4	7	0
153.774	-0.125	1.000	-33.334	342.526	82.000	0.000	4	7	0
153.874	-0.125	1.000	-33.334	334.171	82.000	0.000	4	7	0
153.962	-0.125	1.000	-33.334	325.880	82.000	0.000	4	7	0
154.066	-0.125	1.000	-33.334	317.549	82.000	0.000	4	7	0
154.170	-0.125	1.000	-33.334	309.443	81.705	0.221	4	7	0
154.275	-0.125	1.000	-33.334	304.630	78.911	2.445	4	7	0
154.375	-0.125	1.000	-33.334	301.059	69.712	10.175	4	7	0
154.467	-0.125	1.000	-33.334	301.896	55.468	22.355	4	7	0
154.575	-0.125	1.000	-33.334	305.111	44.121	31.830	4	7	0
154.666	-0.125	1.000	-33.334	310.454	32.375	41.136	4	7	0
154.775	-0.125	1.000	-33.334	316.548	23.361	47.690	4	7	0
154.859	-0.125	1.000	-33.334	321.665	17.602	51.466	4	7	0
154.959	-0.125	1.000	-33.334	327.040	12.609	54.380	4	7	0
155.060	-0.125	1.000	-33.334	333.080	7.837	56.766	4	7	0
155.160	-0.125	1.000	-33.334	340.942	2.470	58.868	4	7	0
155.260	-0.125	1.000	-33.334	347.027	358.727	59.903	4	7	0
155.360	-0.125	1.000	-33.334	355.130	354.049	60.630	4	7	0
155.460	-0.125	1.000	-33.334	1.210	350.635	60.740	4	7	0
155.561	-0.125	1.000	-33.334	7.622	347.015	60.460	4	7	0
155.661	-0.125	1.000	-33.334	15.693	342.260	59.497	4	7	0
155.761	-0.125	1.000	-33.334	21.703	338.432	58.267	4	7	0
155.861	-0.125	1.000	-33.334	28.196	333.840	56.326	4	7	0
155.961	-0.125	1.000	-33.334	35.994	327.306	52.844	4	7	0
156.062	-0.125	1.000	-33.334	41.713	321.362	49.108	4	7	0
156.162	-0.125	1.000	-33.334	46.632	314.946	44.631	4	7	0
156.262	-0.125	1.000	-33.334	52.667	304.060	36.313	4	7	0
156.362	-0.125	1.000	-33.334	57.158	291.119	25.701	4	7	0
156.462	-0.125	1.000	-33.334	59.918	276.092	12.859	4	7	0
156.563	-0.125	1.000	-33.334	59.501	261.883	0.531	4	7	0
156.663	-0.125	1.000	-33.334	55.043	249.048	349.612	4	7	0
156.763	-0.125	1.000	-33.334	47.420	243.867	345.448	4	7	0
156.863	-0.125	1.000	-33.334	40.496	243.792	345.346	4	7	0
156.963	-0.125	1.000	-33.334	31.755	246.154	346.724	4	7	0
157.064	-0.125	1.000	-33.334	24.879	247.934	347.570	4	7	0
157.164	-0.125	1.000	-33.334	16.120	249.933	348.272	4	7	0
157.264	-0.125	1.000	-33.334	10.451	251.128	348.547	4	7	0
157.364	-0.125	1.000	-33.334	5.729	252.088	348.682	4	7	0
157.464	-0.125	1.000	-33.334	4.264	252.382	348.708	4	7	0
157.562	-0.125	1.000	-33.334	4.202	252.394	348.709	4	7	0
157.665	-0.125	1.000	-33.334	4.202	252.394	348.709	4	7	0
157.765	-0.125	1.000	-33.334	4.202	252.394	348.709	4	7	0
157.865	-0.125	1.000	-33.334	4.202	252.394	348.709	4	7	0
157.962	-0.125	1.000	-33.334	3.859	250.681	348.588	4	7	0
158.066	-0.125	1.000	-33.334	3.245	247.658	348.401	4	7	0
158.166	-0.125	1.000	-33.334	1.891	241.148	348.109	4	7	0
158.266	-0.125	1.000	-33.334	0.175	233.063	347.963	4	7	0
158.366	-0.125	1.000	-33.334	358.444	224.925	348.061	4	7	0
158.466	-0.125	1.000	-33.334	356.818	217.131	348.384	4	7	0
158.566	-0.125	1.000	-33.334	355.116	208.622	348.984	4	7	0
158.667	-0.125	1.000	-33.334	353.168	203.280	349.503	4	7	0
158.767	-0.125	1.000	-33.334	348.742	198.516	350.181	4	7	0
158.867	-0.125	1.000	-33.334	342.587	196.652	350.583	4	7	0
158.967	-0.348	1.285	-34.078	338.522	196.914	350.484	4	7	0
159.068	-0.565	1.592	-34.783	337.061	197.180	350.384	4	7	0
159.168	-0.792	1.917	-35.516	337.061	197.180	350.384	4	7	0
159.262	-1.018	2.240	-36.246	337.061	197.180	350.384	4	7	0
159.366	-1.244	2.554	-36.984	338.668	196.887	350.494	4	7	0
159.468	-1.426	2.778	-37.597	341.889	196.321	350.685	4	7	0
159.566	-1.667	3.000	-38.459	349.029	195.131	350.984	4	7	0
159.669	-1.823	3.075	-39.075	355.271	193.641	351.185	4	7	0
159.769	-1.992	3.083	-39.924	1.620	189.511	351.304	4	7	0
159.869	-2.076	3.028	-40.749	4.699	183.334	350.978	4	7	0
159.966	-2.048	2.954	-41.607	4.725	174.919	350.275	4	7	0
160.070	-1.945	2.909	-42.239	3.647	168.764	349.826	4	7	0
160.170	-1.730	2.878	-43.043	0.969	163.147	349.551	4	7	0
160.270	-1.475	2.902	-43.797	356.452	160.602	349.556	4	7	0
160.370	-1.204	3.000	-44.578	351.671	161.416	349.442	4	7	0
160.470	-0.968	3.139	-45.362	349.992	164.646	348.923	4	7	0
160.571	-0.823	3.251	-46.008	350.851	168.809	348.221	4	7	0
160.671	-0.691	3.362	-46.891	354.379	172.655	347.673	4	7	0
160.762	-0.587	3.397	-47.744	359.924	172.926	347.618	4	7	0
160.871	-0.495	3.352	-48.409	5.923	171.604	347.550	4	7	0
160.971	-0.354	3.184	-49.245	14.362	169.686	347.212	4	7	0
161.062	-0.191	2.895	-50.039	22.753	167.626	346.554	4	7	0
161.162	-0.029	2.525	-50.729	30.349	166.630	346.120	4	7	0
161.267	0.115	2.053	-51.404	36.537	169.261	347.562	4	7	0
161.370	0.191	1.529	-52.041	40.477	176.280	351.932	4	7	0
161.472	0.180	1.129	-52.496	41.536	184.031	357.024	4	7	0
161.573	0.159	0.979	-52.664	41.220	195.580	4.687	4	7	0
161.673	0.159	0.979	-52.664	37.863	205.216	10.905	4	7	0
161.773	0.044	0.816	-52.873	32.635	209.920	13.709	4	7	0
161.873	0.044	0.816	-52.873	24.525	211.302	14.464	4	7	0
161.973	-0.060	0.732	-53.046	17.662	210.013	14.024	4	7	0
162.074	-0.060	0.732	-53.046	12.138	208.605	13.662	4	7	0
162.166	-0.060	0.732	-53.046	9.466	205.965	13.177	4	7	0
162.270	-0.060	0.732	-53.046	9.848	201.463	12.424	4	7	0
162.374	-0.060	0.732	-53.046	9.155	198.187	11.864	4	7	0
162.474	-0.060	0.732	-53.046	5.266	195.443	11.479	4	7	0
162.575	-0.060	0.732	-53.046	359.992	194.327	11.426	4	7	0
162.675	-0.060	0.732	-53.046	351.496	192.597	11.555	4	7	0
162.762	-0.103	0.786	-53.257	346.058	191.453	11.778	4	7	0
162.866	-0.256	1.012	-54.042	343.408	190.877	11.929	4	7	0
162.974	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	0
163.076	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	0
163.159	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	0
163.259	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	1
163.359	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	1
163.460	-0.371	1.198	-54.643	343.045	190.796	11.953	4	7	1
163.560	-0.371	1.198	-54.643	343.235	190.838	11.940	4	7	1
163.660	-0.371	1.198	-54.643	345.524	191.338	11.806	4	7	1
163.760	-0.371	1.198	-54.643	350.076	192.303	11.602	4	7	1
163.860	-0.371	1.198	-54.643	357.341	193.791	11.438	4	7	1
163.961	-0.371	1.198	-54.643	5.501	195.444	11.479	4	7	1
164.061	-0.371	1.198	-54.643	13.713	197.156	11.766	4	7	1
164.161	-0.371	1.198	-54.643	21.827	198.972	12.322	4	7	1
164.261	-0.371	1.198	-54.643	28.035	200.507	12.970	4	7	1
164.361	-0.371	1.198	-54.643	35.440	204.814	15.247	4	7	1
164.462	-0.371	1.198	-54.643	39.200	211.970	19.575	4	7	1
164.562	-0.371	1.198	-54.643	38.812	222.379	26.136	4	7	1
164.662	-0.371	1.198	-54.643	35.826	229.977	30.752	4	7	1
164.762	-0.371	1.198	-54.643	31.110	238.618	35.528	4	7	1
164.862	-0.371	1.198	-54.643	25.836	246.451	39.270	4	7	1
164.963	-0.371	1.198	-54.643	21.711	251.753	41.411	4	7	1
165.063	-0.371	1.198	-54.643	16.084	258.242	43.517	4	7	1
165.163	-0.371	1.198	-54.643	10.265	264.376	44.918	4	7	1
165.263	-0.371	1.198	-54.643	4.345	270.275	45.670	4	7	1
165.363	-0.371	1.198	-54.643	359.250	275.237	45.826	4	7	1
165.464	-0.371	1.198	-54.643	353.994	280.374	45.522	4	7	1
165.564	-0.371	1.198	-54.643	346.800	287.679	44.300	4	7	1
165.662	-0.371	1.198	-54.643	341.071	293.968	42.556	4	7	1
165.764	-0.371	1.198	-54.643	335.975	300.168	40.282	4	7	1
165.864	-0.371	1.198	-54.643	331.381	306.518	37.461	4	7	1
165.965	-0.371	1.198	-54.643	326.904	313.792	33.724	4	7	1
166.065	-0.371	1.198	-54.643	323.040	321.475	29.307	4	7	1
166.165	-0.371	1.198	-54.643	318.852	332.598	22.281	4	7	1
166.265	-0.371	1.198	-54.643	316.781	340.411	17.029	4	7	1
166.365	-0.371	1.198	-54.643	314.706	353.452	7.906	4	7	1
166.466	-0.371	1.198	-54.643	314.174	3.563	0.678	4	7	1
166.566	-0.371	1.198	-54.643	314.645	14.916	352.555	4	7	1
166.666	-0.371	1.198	-54.643	315.955	24.529	345.785	4	7	1
166.766	-0.371	1.198	-54.643	316.886	29.075	342.650	4	7	1
166.866	-0.371	1.198	-54.643	317.382	31.148	341.240	4	7	1
166.962	-0.371	1.198	-54.643	318.797	30.610	341.598	4	7	1
167.067	-0.371	1.198	-54.643	322.089	29.226	342.480	4	7	1
167.166	-0.371	1.198	-54.643	328.712	26.794	343.863	4	7	1
167.262	-0.371	1.198	-54.643	335.877	24.535	344.916	4	7	1
167.367	-0.371	1.198	-54.643	341.158	23.035	345.466	4	7	1
167.468	-0.371	1.198	-54.643	344.218	22.212	345.711	4	7	1
167.568	-0.371	1.198	-54.643	345.327	21.920	345.787	4	7	1
167.668	-0.371	1.198	-54.643	345.327	21.920	345.787	4	7	1
167.762	-0.371	1.198	-54.643	345.327	21.920	345.787	4	7	1
167.868	-0.371	1.198	-54.643	345.327	21.920	345.787	4	7	1
167.969	-0.371	1.198	-54.643	345.327	21.920	345.787	4	7	1
168.069	-0.371	1.198	-54.643	345.052	20.786	346.077	4	7	1
168.169	-0.371	1.198	-54.643	344.091	16.591	347.194	4	7	1
168.266	-0.371	1.198	-54.643	342.633	9.294	349.286	4	7	1
168.369	-0.371	1.198	-54.643	341.510	2.354	351.425	4	7	1
168.463	-0.371	1.198	-54.643	340.400	352.839	354.536	4	7	1
168.570	-0.371	1.198	-54.643	339.870	345.070	357.180	4	7	1
168.670	-0.371	1.198	-54.643	339.683	337.634	359.753	4	7	1
168.770	-0.371	1.198	-54.643	339.912	327.918	3.116	4	7	1
168.870	-0.371	1.198	-54.643	340.295	322.212	5.059	4	7	1
168.966	-0.371	1.198	-54.643	340.688	318.081	6.439	4	7	1
169.071	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.170	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.271	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.371	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.462	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.572	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.670	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.772	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.872	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
169.963	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
170.073	-0.371	1.198	-54.643	340.781	317.226	6.721	4	7	1
170.173	-0.371	1.198	-54.643	341.511	317.317	6.692	4	7	1
170.266	-0.371	1.198	-54.643	345.710	317.825	6.549	4	7	1
170.373	-0.371	1.198	-54.643	349.586	318.277	6.452	4	7	1
170.466	-0.371	1.198	-54.643	351.893	318.540	6.409	4	7	1
170.574	-0.371	1.198	-54.643	352.001	318.553	6.408	4	7	1
170.666	-0.371	1.198	-54.643	352.001	318.553	6.408	4	7	1
170.774	-0.371	1.198	-54.643	352.001	318.553	6.408	4	7	1
170.871	-0.371	1.198	-54.643	352.001	318.553	6.408	4	7	1
170.975	-0.371	1.198	-54.643	352.001	318.553	6.408	4	7	1
171.066	-0.811	1.292	-54.145	352.001	318.553	6.408	4	7	1
171.175	-1.274	1.390	-53.621	352.001	318.553	6.408	4	7	1
171.266	-1.861	1.515	-52.956	352.001	318.553	6.408	4	7	1
171.375	-2.299	1.608	-52.459	352.001	318.553	6.408	4	7	1
171.467	-2.911	1.737	-51.767	352.001	318.553	6.408	4	7	1
171.559	-3.244	1.808	-51.389	352.001	318.553	6.408	4	7	1
171.659	-3.852	1.937	-50.701	352.001	318.553	6.408	4	7	1
171.760	-4.315	2.036	-50.177	352.001	318.553	6.408	4	7	1
171.860	-4.922	2.156	-49.488	353.223	318.691	6.390	4	7	1
171.960	-5.383	2.216	-48.960	356.292	319.035	6.359	4	7	1
172.060	-5.842	2.223	-48.425	1.218	319.583	6.347	4	7	1
172.160	-6.490	2.093	-47.644	11.106	320.699	6.467	4	7	1
172.261	-6.932	1.890	-47.093	18.409	321.569	6.689	4	7	1
172.361	-7.351	1.608	-46.556	24.380	322.337	6.969	4	7	1
172.461	-7.864	1.164	-45.880	29.120	322.999	7.268	4	7	1
172.561	-8.269	0.794	-45.343	28.391	322.894	7.217	4	7	1
172.661	-8.269	0.794	-45.343	25.826	322.533	7.053	4	7	1
172.762	-8.416	0.706	-45.156	20.340	321.810	6.769	4	7	1
172.862	-8.573	0.646	-44.963	13.489	320.976	6.526	4	7	1
172.962	-9.062	0.534	-44.373	5.785	320.093	6.378	4	7	1
173.062	-9.663	0.516	-43.678	358.742	318.183	6.322	4	7	1
173.162	-10.289	0.575	-43.040	355.237	313.619	6.561	4	7	1
173.263	-10.777	0.633	-42.624	354.796	308.702	6.986	4	7	1
173.363	-11.505	0.706	-42.114	355.491	303.197	7.452	4	7	1
173.463	-12.213	0.769	-41.681	355.682	300.711	7.641	4	7	1
173.563	-12.789	0.830	-41.344	354.130	300.251	7.678	4	7	1
173.663	-13.556	0.960	-40.894	350.339	300.885	7.583	4	7	1
173.764	-14.113	1.085	-40.539	348.932	303.592	7.096	4	7	1
173.864	-14.810	1.263	-40.008	348.252	309.684	5.890	4	7	1
173.962	-15.456	1.450	-39.415	347.858	313.898	5.017	4	7	1
174.064	-15.966	1.604	-38.907	348.009	315.057	4.773	4	7	1
174.164	-16.430	1.732	-38.440	349.775	315.207	4.744	4	7	1
174.265	-17.077	1.848	-37.784	355.013	315.642	4.686	4	7	1
174.365	-17.544	1.863	-37.301	0.801	316.116	4.669	4	7	1
174.465	-18.157	1.766	-36.654	9.192	316.808	4.729	4	7	1
174.565	-18.641	1.607	-36.125	13.870	318.058	4.983	4	7	1
174.665	-19.209	1.353	-35.435	16.633	322.407	6.134	4	7	1
174.766	-19.588	1.152	-34.880	16.420	327.360	7.547	4	7	1
174.862	-20.031	0.896	-34.106	15.854	331.486	8.694	4	7	1
174.966	-20.333	0.713	-33.533	15.717	332.405	8.944	4	7	1
175.066	-20.432	0.653	-33.344	15.717	332.405	8.944	4	7	1
175.166	-20.432	0.653	-33.344	16.061	330.047	8.298	4	7	1
175.267	-20.432	0.653	-33.344	16.613	325.792	7.101	4	7	1
175.367	-20.432	0.653	-33.344	16.567	320.041	5.432	4	7	1
175.467	-20.432	0.653	-33.344	14.166	316.739	4.520	4	7	1
175.567	-20.650	0.588	-33.120	10.863	315.565	4.248	4	7	1
175.667	-20.650	0.588	-33.120	9.826	315.487	4.234	4	7	1
175.768	-20.650	0.588	-33.120	9.826	315.487	4.234	4	7	1
175.862	-20.806	0.557	-32.962	7.956	315.347	4.212	4	7	1
175.968	-21.167	0.514	-32.600	4.129	315.065	4.183	4	7	1
176.063	-21.486	0.494	-32.281	0.598	314.806	4.172	4	7	2
176.168	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.269	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.362	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.466	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.562	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.669	-21.486	0.494	-32.281	359.918	314.757	4.172	4	7	2
176.770	-21.486	0.494	-32.281	359.729	314.743	4.172	4	7	2
176.862	-21.486	0.494	-32.281	357.277	314.564	4.176	4	7	2
176.970	-21.486	0.494	-32.281	353.772	314.307	4.197	4	7	2
177.070	-21.486	0.494	-32.281	351.226	314.118	4.221	4	7	2
177.166	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.271	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.362	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.471	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.571	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.671	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.762	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.872	-21.486	0.494	-32.281	351.054	314.105	4.223	4	7	2
177.966	-21.486	0.494	-32.281	352.934	314.245	4.204	4	7	2
178.072	-21.486	0.494	-32.281	355.414	314.428	4.185	4	7	2
178.166	-21.486	0.494	-32.281	355.851	314.460	4.183	4	7	2
178.273	-21.486	0.494	-32.281	354.164	314.336	4.194	4	7	2
178.366	-21.486	0.494	-32.281	349.037	313.953	4.249	4	7	2
178.473	-21.486	0.494	-32.281	343.006	313.486	4.363	4	7	2
178.573	-21.486	0.494	-32.281	335.947	312.897	4.569	4	7	2
178.662	-21.486	0.494	-32.281	329.576	312.308	4.839	4	7	2
178.766	-21.883	0.839	-31.923	326.585	312.005	5.000	4	7	2
178.874	-22.279	1.197	-31.567	326.044	311.947	5.031	4	7	2
178.974	-22.792	1.662	-31.106	326.044	311.947	5.031	4	7	2
179.074	-22.792	1.662	-31.106	326.044	311.947	5.031	4	7	2
179.162	-22.792	1.662	-31.106	327.071	312.055	4.972	4	7	2
179.266	-22.792	1.662	-31.106	330.684	312.415	4.786	4	7	2
179.374	-22.792	1.662	-31.106	337.198	313.006	4.526	4	7	2
179.475	-22.792	1.662	-31.106	343.794	313.548	4.345	4	7	2
179.570	-22.792	1.662	-31.106	352.729	314.230	4.206	4	7	2
179.675	-22.792	1.662	-31.106	359.431	314.721	4.172	4	7	2
179.766	-22.792	1.662	-31.106	8.368	315.378	4.217	4	7	2
179.859	-22.792	1.662	-31.106	15.099	315.890	4.321	4	7	2
