2	727.525	0.165	0.487	214.000	2.1	1
2	727.541	0.165	0.487	214.000	2.1	1
2	727.558	0.165	0.487	214.000	2.1	1
2	727.574	0.165	0.487	214.000	2.1	1
2	727.591	0.165	0.487	214.000	2.1	1
2	727.607	0.165	0.487	214.000	2.1	1
2	727.624	0.165	0.487	214.000	2.1	1
2	727.641	0.165	0.487	214.000	2.1	1
2	727.657	0.165	0.487	214.000	2.1	1
2	727.674	0.165	0.487	214.000	2.1	1
2	727.694	0.165	0.487	214.000	2.1	1
2	727.711	0.165	0.487	214.000	2.1	1
2	727.728	0.165	0.487	214.000	2.1	1
2	727.744	0.165	0.487	214.000	2.1	1
2	727.760	0.165	0.487	214.000	2.1	1
2	727.777	0.165	0.487	214.000	2.1	1
2	727.793	0.165	0.487	214.000	2.1	1
2	727.810	0.165	0.487	214.000	2.1	1
2	727.826	0.165	0.487	214.000	2.1	1
2	727.843	0.165	0.487	214.000	2.1	1
2	727.860	0.165	0.487	214.000	2.1	1
2	727.876	0.165	0.487	214.000	2.1	1
2	727.893	0.165	0.487	214.000	2.1	1
2	727.909	0.165	0.487	214.000	2.1	1
2	727.926	0.165	0.487	214.000	2.1	1
2	727.942	0.165	0.487	214.000	2.1	1
2	727.959	0.165	0.487	214.000	2.1	1
2	727.976	0.165	0.487	214.000	2.1	1
2	727.992	0.165	0.487	214.000	2.1	1
2	728.009	0.165	0.487	214.000	2.1	1
2	728.046	0.165	0.487	214.000	2.1	1
2	728.062	0.165	0.487	214.000	2.1	1
2	728.079	0.165	0.487	214.000	2.1	1
2	728.096	0.165	0.487	214.000	2.1	1
2	728.112	0.165	0.487	214.000	2.1	1
2	728.129	0.165	0.487	214.000	2.1	1
2	728.145	0.165	0.487	214.000	2.1	1
2	728.162	0.165	0.487	214.000	2.1	1
2	728.178	0.165	0.487	214.000	2.1	1
2	728.195	0.165	0.487	214.000	2.1	1
2	728.211	0.165	0.487	214.000	2.1	1
2	728.228	0.165	0.487	214.000	2.1	1
2	728.245	0.165	0.487	214.000	2.1	1
2	728.261	0.165	0.487	214.000	2.1	1
2	728.278	0.165	0.487	214.000	2.1	1
2	728.296	0.165	0.487	214.000	2.1	1
2	728.312	0.165	0.487	214.000	2.1	1
2	728.329	0.165	0.487	214.000	2.1	1
2	728.346	0.165	0.487	214.000	2.1	1
2	728.362	0.165	0.487	214.000	2.1	1
2	728.379	0.165	0.487	214.000	2.1	1
2	728.396	0.165	0.487	214.000	2.1	1
2	728.412	0.165	0.487	214.000	2.1	1
2	728.428	0.165	0.487	214.000	2.1	1
2	728.445	0.165	0.487	214.000	2.1	1
2	728.461	0.165	0.487	214.000	2.1	1
2	728.478	0.165	0.487	214.000	2.1	1
2	728.512	0.165	0.487	214.000	2.1	1
2	728.529	0.165	0.487	214.000	2.1	1
2	728.546	0.165	0.487	214.000	2.1	1
2	728.562	0.165	0.487	214.000	2.1	1
2	728.579	0.165	0.487	214.000	2.1	1
2	728.595	0.165	0.487	214.000	2.1	1
2	728.612	0.165	0.487	214.000	2.1	1
2	728.628	0.165	0.487	214.000	2.1	1
2	728.645	0.165	0.487	214.000	2.1	1
2	728.668	0.165	0.487	214.000	2.1	1
2	728.685	0.165	0.487	214.000	2.1	1
2	728.702	0.165	0.487	214.000	2.1	1
2	728.719	0.165	0.487	214.000	2.1	1
2	728.754	0.165	0.487	214.000	2.1	1
2	728.771	0.165	0.487	214.000	2.1	1
2	728.788	0.165	0.487	214.000	2.1	1
2	728.804	0.165	0.487	214.000	2.1	1
2	728.820	0.165	0.487	214.000	2.1	1
2	728.837	0.165	0.487	214.000	2.1	1
2	728.853	0.165	0.487	214.000	2.1	1
2	728.870	0.165	0.487	214.000	2.1	1
2	728.887	0.165	0.487	214.000	2.1	1
2	728.903	0.165	0.487	214.000	2.1	1
2	728.920	0.165	0.487	214.000	2.1	1
2	728.936	0.165	0.487	214.000	2.1	1
2	728.953	0.165	0.487	214.000	2.1	1
2	728.970	0.165	0.487	214.000	2.1	1
2	728.986	0.165	0.487	214.000	2.1	1
2	729.003	0.165	0.487	214.000	2.1	1
2	729.019	0.165	0.487	214.000	2.1	1
2	729.036	0.165	0.487	214.000	2.1	1
2	729.052	0.165	0.487	214.000	2.1	1
2	729.070	0.165	0.487	214.000	2.1	1
2	729.087	0.165	0.487	214.000	2.1	1
2	729.104	0.165	0.487	214.000	2.1	1
2	729.120	0.165	0.487	214.000	2.1	1
2	729.137	0.165	0.487	214.000	2.1	1
2	729.174	0.165	0.487	214.000	2.1	1
2	729.191	0.165	0.487	214.000	2.1	1
2	729.208	0.165	0.487	214.000	2.1	1
2	729.224	0.165	0.487	214.000	2.1	1
2	729.241	0.165	0.487	214.000	2.1	1
2	729.259	0.165	0.487	214.000	2.1	1
2	729.274	0.165	0.487	214.000	2.1	1
2	729.291	0.165	0.487	214.000	2.1	1
2	729.308	0.165	0.487	214.000	2.1	1
2	729.324	0.165	0.487	214.000	2.1	1
2	729.341	0.165	0.487	214.000	2.1	1
2	729.358	0.165	0.487	214.000	2.1	1
2	729.379	0.165	0.487	214.000	2.1	1
2	729.395	0.165	0.487	214.000	2.1	1
2	729.423	0.165	0.487	214.000	2.1	1
2	729.439	0.165	0.487	214.000	2.1	1
2	729.456	0.165	0.487	214.000	2.1	1
2	729.473	0.165	0.487	214.000	2.1	1
2	729.489	0.165	0.487	214.000	2.1	1
2	729.506	0.165	0.487	214.000	2.1	1
2	729.523	0.165	0.487	214.000	2.1	1
2	729.539	0.165	0.487	214.000	2.1	1
2	729.555	0.165	0.487	214.000	2.1	1
2	729.572	0.165	0.487	214.000	2.1	1
2	729.588	0.165	0.487	214.000	2.1	1
2	729.619	0.165	0.487	214.000	2.1	1
2	729.636	0.165	0.487	214.000	2.1	1
2	729.652	0.165	0.487	214.000	2.1	1
2	729.669	0.165	0.487	214.000	2.1	1
2	729.685	0.165	0.487	214.000	2.1	1
2	729.702	0.165	0.487	214.000	2.1	1
2	729.719	0.165	0.487	214.000	2.1	1
2	729.746	0.165	0.487	214.000	2.1	1
2	729.768	0.165	0.487	214.000	2.1	1
2	729.785	0.165	0.487	214.000	2.1	1
2	729.802	0.165	0.487	214.000	2.1	1
2	729.831	0.165	0.487	214.000	2.1	1
2	729.848	0.165	0.487	214.000	2.1	1
2	729.871	0.165	0.487	214.000	2.1	1
2	729.888	0.165	0.487	214.000	2.1	1
2	729.904	0.165	0.487	214.000	2.1	1
2	729.921	0.165	0.487	214.000	2.1	1
2	729.938	0.165	0.487	214.000	2.1	1
2	729.955	0.165	0.487	214.000	2.1	1
2	729.971	0.165	0.487	214.000	2.1	1
2	729.987	0.165	0.487	214.000	2.1	1
2	730.004	0.165	0.487	214.000	2.1	1
2	730.020	0.165	0.487	214.000	2.1	1
2	730.037	0.165	0.487	214.000	2.1	1
2	730.054	0.165	0.487	214.000	2.1	1
2	730.070	0.165	0.487	214.000	2.1	1
2	730.087	0.165	0.487	214.000	2.1	1
2	730.103	0.165	0.487	214.000	2.1	1
2	730.120	0.165	0.487	214.000	2.1	1
2	730.138	0.165	0.487	214.000	2.1	1
2	730.155	0.165	0.487	214.000	2.1	1
2	730.171	0.165	0.487	214.000	2.1	1
2	730.188	0.165	0.487	214.000	2.1	1
2	730.204	0.165	0.487	214.000	2.1	1
2	730.223	0.165	0.487	214.000	2.1	1
2	730.240	0.165	0.487	214.000	2.1	1
2	730.256	0.165	0.487	214.000	2.1	1
2	730.272	0.165	0.487	214.000	2.1	1
2	730.289	0.165	0.487	214.000	2.1	1
2	730.306	0.165	0.487	214.000	2.1	1
2	730.322	0.165	0.487	214.000	2.1	1
2	730.339	0.165	0.487	214.000	2.1	1
2	730.355	0.165	0.487	214.000	2.1	1
2	730.372	0.165	0.487	214.000	2.1	1
2	730.388	0.165	0.487	214.000	2.1	1
2	730.405	0.165	0.487	214.000	2.1	1
2	730.425	0.165	0.487	214.000	2.1	1
2	730.442	0.165	0.487	214.000	2.1	1
2	730.458	0.165	0.487	214.000	2.1	1
2	730.475	0.165	0.487	214.000	2.1	1
2	730.491	0.165	0.487	214.000	2.1	1
2	730.508	0.165	0.487	214.000	2.1	1
2	730.525	0.165	0.487	214.000	2.1	1
2	730.541	0.165	0.487	214.000	2.1	1
2	730.558	0.165	0.487	214.000	2.1	1
2	730.574	0.165	0.487	214.000	2.1	1
2	730.591	0.165	0.487	214.000	2.1	1
2	730.608	0.165	0.487	214.000	2.1	1
2	730.624	0.165	0.487	214.000	2.1	1
2	730.641	0.165	0.487	214.000	2.1	1
2	730.657	0.165	0.487	214.000	2.1	1
2	730.674	0.165	0.487	214.000	2.1	1
2	730.691	0.165	0.487	214.000	2.1	1
2	730.707	0.165	0.487	214.000	2.1	1
2	730.724	0.165	0.487	214.000	2.1	1
2	730.741	0.165	0.487	214.000	2.1	1
2	730.758	0.165	0.487	214.000	2.1	1
2	730.775	0.165	0.487	214.000	2.1	1
2	730.791	0.165	0.487	214.000	2.1	1
2	730.808	0.165	0.487	214.000	2.1	1
2	730.824	0.165	0.487	214.000	2.1	1
2	730.841	0.165	0.487	214.000	2.1	1
2	730.857	0.165	0.487	214.000	2.1	1
2	730.874	0.165	0.487	214.000	2.1	1
2	730.890	0.165	0.487	214.000	2.1	1
2	730.915	0.165	0.487	214.000	2.1	1
2	730.931	0.165	0.487	214.000	2.1	1
2	730.948	0.165	0.487	214.000	2.1	1
2	730.966	0.165	0.487	214.000	2.1	1
2	730.981	0.165	0.487	214.000	2.1	1
2	730.998	0.165	0.487	214.000	2.1	1
2	731.014	0.165	0.487	214.000	2.1	1
2	731.031	0.165	0.487	214.000	2.1	1
2	731.055	0.165	0.487	214.000	2.1	1
2	731.076	0.165	0.487	214.000	2.1	1
2	731.092	0.165	0.487	214.000	2.1	1
2	731.109	0.165	0.487	214.000	2.1	1
2	731.130	0.165	0.487	214.000	2.1	1
2	731.147	0.165	0.487	214.000	2.1	1
2	731.163	0.165	0.487	214.000	2.1	1
2	731.180	0.165	0.487	214.000	2.1	1
2	731.197	0.165	0.487	214.000	2.1	1
2	731.213	0.165	0.487	214.000	2.1	1
2	731.230	0.165	0.487	214.000	2.1	1
2	731.246	0.165	0.487	214.000	2.1	1
2	731.263	0.165	0.487	214.000	2.1	1
2	731.279	0.165	0.487	214.000	2.1	1
2	731.296	0.165	0.487	214.000	2.1	1
2	731.312	0.165	0.487	214.000	2.1	1
2	731.329	0.165	0.487	214.000	2.1	1
2	731.360	0.165	0.487	214.000	2.1	1
2	731.377	0.165	0.487	214.000	2.1	1
2	731.393	0.165	0.487	214.000	2.1	1
2	731.411	0.165	0.487	214.000	2.1	1
2	731.428	0.165	0.487	214.000	2.1	1
2	731.445	0.165	0.487	214.000	2.1	1
2	731.461	0.165	0.487	214.000	2.1	1
2	731.478	0.165	0.487	214.000	2.1	1
2	731.494	0.165	0.487	214.000	2.1	1
2	731.511	0.165	0.487	214.000	2.1	1
2	731.527	0.165	0.487	214.000	2.1	1
2	731.544	0.165	0.487	214.000	2.1	1
2	731.560	0.165	0.487	214.000	2.1	1
2	731.577	0.165	0.487	214.000	2.1	1
2	731.594	0.165	0.487	214.000	2.1	1
2	731.610	0.165	0.487	214.000	2.1	1
2	731.627	0.165	0.487	214.000	2.1	1
2	731.643	0.165	0.487	214.000	2.1	1
2	731.660	0.165	0.487	214.000	2.1	1
2	731.676	0.165	0.487	214.000	2.1	1
2	731.693	0.165	0.487	214.000	2.1	1
2	731.710	0.165	0.487	214.000	2.1	1
2	731.731	0.165	0.487	214.000	2.1	1
2	731.747	0.165	0.487	214.000	2.1	1
2	731.764	0.165	0.487	214.000	2.1	1
2	731.781	0.165	0.487	214.000	2.1	1
2	731.797	0.165	0.487	214.000	2.1	1
2	731.814	0.165	0.487	214.000	2.1	1
2	731.830	0.165	0.487	214.000	2.1	1
2	731.847	0.165	0.487	214.000	2.1	1
2	731.864	0.165	0.487	214.000	2.1	1
2	731.880	0.165	0.487	214.000	2.1	1
2	731.897	0.165	0.487	214.000	2.1	1
2	731.921	0.165	0.487	214.000	2.1	1
2	731.937	0.165	0.487	214.000	2.1	1
2	731.954	0.165	0.487	214.000	2.1	1
2	731.972	0.165	0.487	214.000	2.1	1
2	731.989	0.165	0.487	214.000	2.1	1
2	732.006	0.165	0.487	214.000	2.1	1
2	732.022	0.165	0.487	214.000	2.1	1
2	732.038	0.165	0.487	214.000	2.1	1
2	732.069	0.165	0.487	214.000	2.1	1
2	732.086	0.165	0.487	214.000	2.1	1
2	732.103	0.165	0.487	214.000	2.1	1
2	732.119	0.165	0.487	214.000	2.1	1
2	732.137	0.165	0.487	214.000	2.1	1
2	732.152	0.165	0.487	214.000	2.1	1
2	732.169	0.165	0.487	214.000	2.1	1
2	732.185	0.165	0.487	214.000	2.1	1
2	732.202	0.165	0.487	214.000	2.1	1
2	732.218	0.165	0.487	214.000	2.1	1
2	732.235	0.165	0.487	214.000	2.1	1
2	732.252	0.165	0.487	214.000	2.1	1
2	732.268	0.165	0.487	214.000	2.1	1
2	732.285	0.165	0.487	214.000	2.1	1
2	732.301	0.165	0.487	214.000	2.1	1
2	732.325	0.165	0.487	214.000	2.1	1
2	732.342	0.165	0.487	214.000	2.1	1
2	732.358	0.165	0.487	214.000	2.1	1
2	732.375	0.165	0.487	214.000	2.1	1
2	732.392	0.165	0.487	214.000	2.1	1
2	732.408	0.165	0.487	214.000	2.1	1
2	732.425	0.165	0.487	214.000	2.1	1
2	732.441	0.165	0.487	214.000	2.1	1
2	732.459	0.165	0.487	214.000	2.1	1
2	732.481	0.165	0.487	214.000	2.1	1
2	732.498	0.165	0.487	214.000	2.1	1
2	732.515	0.165	0.487	214.000	2.1	1
2	732.531	0.165	0.487	214.000	2.1	1
2	732.548	0.165	0.487	214.000	2.1	1
2	732.564	0.165	0.487	214.000	2.1	1
2	732.581	0.165	0.487	214.000	2.1	1
2	732.598	0.165	0.487	214.000	2.1	1
2	732.614	0.165	0.487	214.000	2.1	1
2	732.630	0.165	0.487	214.000	2.1	1
2	732.647	0.165	0.487	214.000	2.1	1
2	732.663	0.165	0.487	214.000	2.1	1
2	732.680	0.165	0.487	214.000	2.1	1
2	732.714	0.165	0.487	214.000	2.1	1
2	732.739	0.165	0.487	214.000	2.1	1
2	732.756	0.165	0.487	214.000	2.1	1
2	732.772	0.165	0.487	214.000	2.1	1
2	732.789	0.165	0.487	214.000	2.1	1
2	732.806	0.165	0.487	214.000	2.1	1
2	732.822	0.165	0.487	214.000	2.1	1
2	732.842	0.165	0.487	214.000	2.1	1
2	732.858	0.165	0.487	214.000	2.1	1
2	732.879	0.165	0.487	214.000	2.1	1
2	732.896	0.165	0.487	214.000	2.1	1
2	732.913	0.165	0.487	214.000	2.1	1
2	732.929	0.165	0.487	214.000	2.1	1
2	732.946	0.165	0.487	214.000	2.1	1
2	732.963	0.165	0.487	214.000	2.1	1
2	732.979	0.165	0.487	214.000	2.1	1
2	732.995	0.165	0.487	214.000	2.1	1
2	733.012	0.165	0.487	214.000	2.1	1
2	733.028	0.165	0.487	214.000	2.1	1
2	733.058	0.165	0.487	214.000	2.1	1
2	733.082	0.165	0.487	214.000	2.1	1
2	733.099	0.165	0.487	214.000	2.1	1
2	733.115	0.165	0.487	214.000	2.1	1
2	733.131	0.165	0.487	214.000	2.1	1
2	733.148	0.165	0.487	214.000	2.1	1
2	733.164	0.165	0.487	214.000	2.1	1
2	733.181	0.165	0.487	214.000	2.1	1
2	733.198	0.165	0.487	214.000	2.1	1
2	733.214	0.165	0.487	214.000	2.1	1
2	733.231	0.165	0.487	214.000	2.1	1
2	733.248	0.165	0.487	214.000	2.1	1
2	733.264	0.165	0.487	214.000	2.1	1
2	733.288	0.165	0.487	214.000	2.1	1
2	733.305	0.165	0.487	214.000	2.1	1
2	733.322	0.165	0.487	214.000	2.1	1
2	733.339	0.165	0.487	214.000	2.1	1
2	733.354	0.165	0.487	214.000	2.1	1
2	733.371	0.165	0.487	214.000	2.1	1
2	733.388	0.165	0.487	214.000	2.1	1
2	733.420	0.165	0.487	214.000	2.1	1
2	733.437	0.165	0.487	214.000	2.1	1
2	733.453	0.165	0.487	214.000	2.1	1
2	733.476	0.165	0.487	214.000	2.1	1
2	733.493	0.165	0.487	214.000	2.1	1
2	733.509	0.165	0.487	214.000	2.1	1
2	733.526	0.165	0.487	214.000	2.1	1
2	733.542	0.165	0.487	214.000	2.1	1
2	733.559	0.165	0.487	214.000	2.1	1
2	733.575	0.165	0.487	214.000	2.1	1
2	733.592	0.165	0.487	214.000	2.1	1
2	733.608	0.165	0.487	214.000	2.1	1
2	733.625	0.165	0.487	214.000	2.1	1
2	733.642	0.165	0.487	214.000	2.1	1
2	733.658	0.165	0.487	214.000	2.1	1
2	733.675	0.165	0.487	214.000	2.1	1
2	733.691	0.165	0.487	214.000	2.1	1
2	733.708	0.165	0.487	214.000	2.1	1
2	733.725	0.165	0.487	214.000	2.1	1
2	733.767	0.165	0.487	214.000	2.1	1
2	733.785	0.165	0.487	214.000	2.1	1
2	733.806	0.165	0.487	214.000	2.1	1
2	733.823	0.165	0.487	214.000	2.1	1
2	733.840	0.165	0.487	214.000	2.1	1
2	733.857	0.165	0.487	214.000	2.1	1
2	733.874	0.165	0.487	214.000	2.1	1
2	733.889	0.165	0.487	214.000	2.1	1
2	733.906	0.165	0.487	214.000	2.1	1
2	733.922	0.165	0.487	214.000	2.1	1
2	733.940	0.165	0.487	214.000	2.1	1
2	733.956	0.165	0.487	214.000	2.1	1
2	733.972	0.165	0.487	214.000	2.1	1
2	733.989	0.165	0.487	214.000	2.1	1
2	734.006	0.165	0.487	214.000	2.1	1
2	734.022	0.165	0.487	214.000	2.1	1
2	734.039	0.165	0.487	214.000	2.1	1
2	734.055	0.165	0.487	214.000	2.1	1
2	734.072	0.165	0.487	214.000	2.1	1
2	734.089	0.165	0.487	214.000	2.1	1
2	734.106	0.165	0.487	214.000	2.1	1
2	734.122	0.165	0.487	214.000	2.1	1
2	734.139	0.165	0.487	214.000	2.1	1
2	734.156	0.165	0.487	214.000	2.1	1
2	734.172	0.165	0.487	214.000	2.1	1
2	734.189	0.165	0.487	214.000	2.1	1
2	734.205	0.165	0.487	214.000	2.1	1
2	734.222	0.165	0.487	214.000	2.1	1
2	734.238	0.165	0.487	214.000	2.1	1
2	734.255	0.165	0.487	214.000	2.1	1
2	734.271	0.165	0.487	214.000	2.1	1
2	734.296	0.165	0.487	214.000	2.1	1
2	734.312	0.165	0.487	214.000	2.1	1
2	734.329	0.165	0.487	214.000	2.1	1
2	734.351	0.165	0.487	214.000	2.1	1
2	734.368	0.165	0.487	214.000	2.1	1
2	734.385	0.165	0.487	214.000	2.1	1
2	734.401	0.165	0.487	214.000	2.1	1
2	734.422	0.165	0.487	214.000	2.1	1
2	734.439	0.165	0.487	214.000	2.1	1
2	734.455	0.165	0.487	214.000	2.1	1
2	734.472	0.165	0.487	214.000	2.1	1
2	734.488	0.165	0.487	214.000	2.1	1
2	734.505	0.165	0.487	214.000	2.1	1
2	734.522	0.165	0.487	214.000	2.1	1
2	734.538	0.165	0.487	214.000	2.1	1
2	734.555	0.165	0.487	214.000	2.1	1
2	734.571	0.165	0.487	214.000	2.1	1
2	734.588	0.165	0.487	214.000	2.1	1
2	734.604	0.165	0.487	214.000	2.1	1
2	734.621	0.165	0.487	214.000	2.1	1
2	734.651	0.165	0.487	214.000	2.1	1
2	734.668	0.165	0.487	214.000	2.1	1
2	734.685	0.165	0.487	214.000	2.1	1
2	734.701	0.165	0.487	214.000	2.1	1
2	734.721	0.165	0.487	214.000	2.1	1
2	734.737	0.165	0.487	214.000	2.1	1
2	734.755	0.165	0.487	214.000	2.1	1
2	734.771	0.165	0.487	214.000	2.1	1
2	734.788	0.165	0.487	214.000	2.1	1
2	734.805	0.165	0.487	214.000	2.1	1
2	734.821	0.165	0.487	214.000	2.1	1
2	734.838	0.165	0.487	214.000	2.1	1
2	734.854	0.165	0.487	214.000	2.1	1
2	734.871	0.165	0.487	214.000	2.1	1
2	734.887	0.165	0.487	214.000	2.1	1
2	734.904	0.165	0.487	214.000	2.1	1
2	734.921	0.165	0.487	214.000	2.1	1
2	734.940	0.165	0.487	214.000	2.1	1
2	734.956	0.165	0.487	214.000	2.1	1
2	734.973	0.165	0.487	214.000	2.1	1
2	734.990	0.165	0.487	214.000	2.1	1
2	735.006	0.165	0.487	214.000	2.1	1
2	735.023	0.165	0.487	214.000	2.1	1
2	735.039	0.165	0.487	214.000	2.1	1
2	735.057	0.165	0.487	214.000	2.1	1
2	735.074	0.165	0.487	214.000	2.1	1
2	735.090	0.165	0.487	214.000	2.1	1
2	735.107	0.165	0.487	214.000	2.1	1
2	735.124	0.165	0.487	214.000	2.1	1
2	735.140	0.165	0.487	214.000	2.1	1
2	735.156	0.165	0.487	214.000	2.1	1
2	735.173	0.165	0.487	214.000	2.1	1
2	735.190	0.165	0.487	214.000	2.1	1
2	735.206	0.165	0.487	214.000	2.1	1
2	735.223	0.165	0.487	214.000	2.1	1
2	735.239	0.165	0.487	214.000	2.1	1
2	735.256	0.165	0.487	214.000	2.1	1
2	735.272	0.165	0.487	214.000	2.1	1
2	735.291	0.165	0.487	214.000	2.1	1
2	735.308	0.165	0.487	214.000	2.1	1
2	735.328	0.165	0.487	214.000	2.1	1
2	735.345	0.165	0.487	214.000	2.1	1
2	735.363	0.165	0.487	214.000	2.1	1
2	735.380	0.165	0.487	214.000	2.1	1
2	735.400	0.165	0.487	214.000	2.1	1
2	735.416	0.165	0.487	214.000	2.1	1
2	735.434	0.165	0.487	214.000	2.1	1
2	735.450	0.165	0.487	214.000	2.1	1
2	735.478	0.165	0.487	214.000	2.1	1
2	735.494	0.165	0.487	214.000	2.1	1
2	735.511	0.165	0.487	214.000	2.1	1
2	735.527	0.165	0.487	214.000	2.1	1
2	735.544	0.165	0.487	214.000	2.1	1
2	735.561	0.165	0.487	214.000	2.1	1
2	735.578	0.165	0.487	214.000	2.1	1
2	735.593	0.165	0.487	214.000	2.1	1
2	735.610	0.165	0.487	214.000	2.1	1
2	735.627	0.165	0.487	214.000	2.1	1
2	735.644	0.165	0.487	214.000	2.1	1
2	735.660	0.165	0.487	214.000	2.1	1
2	735.684	0.165	0.487	214.000	2.1	1
2	735.701	0.165	0.487	214.000	2.1	1
2	735.717	0.165	0.487	214.000	2.1	1
2	735.734	0.165	0.487	214.000	2.1	1
2	735.751	0.165	0.487	214.000	2.1	1
2	735.767	0.165	0.487	214.000	2.1	1
2	735.784	0.165	0.487	214.000	2.1	1
2	735.800	0.165	0.487	214.000	2.1	1
2	735.817	0.165	0.487	214.000	2.1	1
2	735.833	0.165	0.487	214.000	2.1	1
2	735.850	0.165	0.487	214.000	2.1	1
2	735.867	0.165	0.487	214.000	2.1	1
2	735.883	0.165	0.487	214.000	2.1	1
2	735.900	0.165	0.487	214.000	2.1	1
2	735.916	0.165	0.487	214.000	2.1	1
2	735.943	0.165	0.487	214.000	2.1	1
2	735.959	0.165	0.487	214.000	2.1	1
2	735.976	0.165	0.487	214.000	2.1	1
2	735.999	0.165	0.487	214.000	2.1	1
2	736.016	0.165	0.487	214.000	2.1	1
2	736.032	0.165	0.487	214.000	2.1	1
2	736.049	0.165	0.487	214.000	2.1	1
2	736.065	0.165	0.487	214.000	2.1	1
2	736.081	0.165	0.487	214.000	2.1	1
2	736.098	0.165	0.487	214.000	2.1	1
2	736.115	0.165	0.487	214.000	2.1	1
2	736.131	0.165	0.487	214.000	2.1	1
2	736.148	0.165	0.487	214.000	2.1	1
2	736.164	0.165	0.487	214.000	2.1	1
2	736.181	0.165	0.487	214.000	2.1	1
2	736.197	0.165	0.487	214.000	2.1	1
2	736.214	0.165	0.487	214.000	2.1	1
2	736.230	0.165	0.487	214.000	2.1	1
2	736.247	0.165	0.487	214.000	2.1	1
2	736.272	0.165	0.487	214.000	2.1	1
2	736.289	0.165	0.487	214.000	2.1	1
2	736.309	0.165	0.487	214.000	2.1	1
2	736.326	0.165	0.487	214.000	2.1	1
2	736.342	0.165	0.487	214.000	2.1	1
2	736.359	0.165	0.487	214.000	2.1	1
2	736.375	0.165	0.487	214.000	2.1	1
2	736.392	0.165	0.487	214.000	2.1	1
2	736.408	0.165	0.487	214.000	2.1	1
2	736.425	0.165	0.487	214.000	2.1	1
2	736.441	0.165	0.487	214.000	2.1	1
2	736.477	0.165	0.487	214.000	2.1	1
2	736.494	0.165	0.487	214.000	2.1	1
2	736.510	0.165	0.487	214.000	2.1	1
2	736.527	0.165	0.487	214.000	2.1	1
2	736.543	0.165	0.487	214.000	2.1	1
2	736.560	0.165	0.487	214.000	2.1	1
2	736.576	0.165	0.487	214.000	2.1	1
2	736.595	0.165	0.487	214.000	2.1	1
2	736.611	0.165	0.487	214.000	2.1	1
2	736.639	0.165	0.487	214.000	2.1	1
2	736.655	0.165	0.487	214.000	2.1	1
2	736.672	0.165	0.487	214.000	2.1	1
2	736.688	0.165	0.487	214.000	2.1	1
2	736.705	0.165	0.487	214.000	2.1	1
2	736.722	0.165	0.487	214.000	2.1	1
2	736.738	0.165	0.487	214.000	2.1	1
2	736.755	0.165	0.487	214.000	2.1	1
2	736.771	0.165	0.487	214.000	2.1	1
2	736.788	0.165	0.487	214.000	2.1	1
2	736.804	0.165	0.487	214.000	2.1	1
2	736.821	0.165	0.487	214.000	2.1	1
2	736.838	0.165	0.487	214.000	2.1	1
2	736.854	0.165	0.487	214.000	2.1	1
2	736.871	0.165	0.487	214.000	2.1	1
2	736.887	0.165	0.487	214.000	2.1	1
2	736.904	0.165	0.487	214.000	2.1	1
2	736.920	0.165	0.487	214.000	2.1	1
2	736.937	0.165	0.487	214.000	2.1	1
2	736.954	0.165	0.487	214.000	2.1	1
2	736.970	0.165	0.487	214.000	2.1	1
2	736.987	0.165	0.487	214.000	2.1	1
2	737.005	0.165	0.487	214.000	2.1	1
2	737.022	0.165	0.487	214.000	2.1	1
2	737.038	0.165	0.487	214.000	2.1	1
2	737.055	0.165	0.487	214.000	2.1	1
2	737.071	0.165	0.487	214.000	2.1	1
2	737.092	0.165	0.487	214.000	2.1	1
2	737.108	0.165	0.487	214.000	2.1	1
2	737.125	0.165	0.487	214.000	2.1	1
2	737.150	0.165	0.487	214.000	2.1	1
2	737.167	0.165	0.487	214.000	2.1	1
2	737.183	0.165	0.487	214.000	2.1	1
2	737.208	0.165	0.487	214.000	2.1	1
2	737.225	0.165	0.487	214.000	2.1	1
2	737.242	0.165	0.487	214.000	2.1	1
2	737.258	0.165	0.487	214.000	2.1	1
2	737.275	0.165	0.487	214.000	2.1	1
2	737.291	0.165	0.487	214.000	2.1	1
2	737.308	0.165	0.487	214.000	2.1	1
2	737.324	0.165	0.487	214.000	2.1	1
2	737.341	0.165	0.487	214.000	2.1	1
2	737.380	0.165	0.487	214.000	2.1	1
2	737.397	0.165	0.487	214.000	2.1	1
2	737.413	0.165	0.487	214.000	2.1	1
2	737.430	0.165	0.487	214.000	2.1	1
2	737.455	0.165	0.487	214.000	2.1	1
2	737.472	0.165	0.487	214.000	2.1	1
2	737.488	0.165	0.487	214.000	2.1	1
2	737.505	0.165	0.487	214.000	2.1	1
2	737.529	0.165	0.487	214.000	2.1	1
2	737.546	0.165	0.487	214.000	2.1	1
2	737.563	0.165	0.487	214.000	2.1	1
2	737.593	0.165	0.487	214.000	2.1	1
2	737.617	0.165	0.487	214.000	2.1	1
2	737.634	0.165	0.487	214.000	2.1	1
2	737.651	0.165	0.487	214.000	2.1	1
2	737.666	0.165	0.487	214.000	2.1	1
2	737.683	0.165	0.487	214.000	2.1	1
2	737.700	0.165	0.487	214.000	2.1	1
2	737.716	0.165	0.487	214.000	2.1	1
2	737.733	0.165	0.487	214.000	2.1	1
2	737.749	0.165	0.487	214.000	2.1	1
