2	511.318	-0.906	0.920	4.127	21.8	2
2	511.347	-0.906	0.920	4.127	21.8	2
2	511.366	-0.906	0.920	4.127	21.8	2
2	511.383	-0.906	0.920	4.127	21.8	2
2	511.399	-0.906	0.920	4.127	21.8	2
2	511.416	-0.906	0.920	4.127	21.8	2
2	511.433	-0.906	0.920	4.127	21.8	2
2	511.449	-0.906	0.920	4.127	21.8	2
2	511.465	-0.906	0.920	4.127	21.8	2
2	511.482	-0.906	0.920	4.127	21.8	2
2	511.498	-0.906	0.920	4.127	21.8	2
2	511.515	-0.906	0.920	4.127	21.8	2
2	511.532	-0.906	0.920	4.127	21.8	2
2	511.551	-0.906	0.920	4.127	21.8	2
2	511.568	-0.906	0.920	4.127	21.8	2
2	511.584	-0.906	0.920	4.127	21.8	2
2	511.601	-0.906	0.920	4.127	21.8	2
2	511.617	-0.906	0.920	4.127	21.8	2
2	511.634	-0.906	0.920	4.127	21.8	2
2	511.651	-0.906	0.920	4.127	21.8	2
2	511.667	-0.906	0.920	4.127	21.8	2
2	511.683	-0.906	0.920	4.127	21.8	2
2	511.700	-0.906	0.920	4.127	21.8	2
2	511.717	-0.906	0.920	4.127	21.8	2
2	511.733	-0.906	0.920	4.127	21.8	2
2	511.750	-0.906	0.920	4.127	21.8	2
2	511.767	-0.906	0.920	4.127	21.8	2
2	511.783	-0.906	0.920	4.127	21.8	2
2	511.800	-0.906	0.920	4.127	21.8	2
2	511.816	-0.906	0.920	4.127	21.8	2
2	511.833	-0.906	0.920	4.127	21.8	2
2	511.849	-0.906	0.920	4.127	21.8	2
2	511.866	-0.906	0.920	4.127	21.8	2
2	511.882	-0.906	0.920	4.127	21.8	2
2	511.899	-0.906	0.920	4.127	21.8	2
2	511.916	-0.906	0.920	4.127	21.8	2
2	511.932	-0.906	0.920	4.127	21.8	2
2	511.949	-0.906	0.920	4.127	21.8	2
2	511.965	-0.906	0.920	4.127	21.8	2
2	511.982	-0.906	0.920	4.127	21.8	2
2	511.999	-0.906	0.920	4.127	21.8	2
2	512.025	-0.906	0.920	4.127	21.8	2
2	512.042	-0.906	0.920	4.127	21.8	2
2	512.058	-0.906	0.920	4.127	21.8	2
2	512.078	-0.906	0.920	4.127	21.8	2
2	512.098	-0.906	0.920	4.127	21.8	2
2	512.114	-0.906	0.920	4.127	21.8	2
2	512.132	-0.906	0.920	4.127	21.8	2
2	512.147	-0.906	0.920	4.127	21.8	2
2	512.164	-0.906	0.920	4.127	21.8	2
2	512.181	-0.906	0.920	4.127	21.8	2
2	512.197	-0.906	0.920	4.127	21.8	2
2	512.214	-0.906	0.920	4.127	21.8	2
2	512.230	-0.906	0.920	4.127	21.8	2
2	512.247	-0.906	0.920	4.127	21.8	2
2	512.264	-0.906	0.920	4.127	21.8	2
2	512.280	-0.906	0.920	4.127	21.8	2
2	512.296	-0.906	0.920	4.127	21.8	2
2	512.314	-0.906	0.920	4.127	21.8	2
2	512.330	-0.906	0.920	4.127	21.8	2
2	512.347	-0.906	0.920	4.127	21.8	2
2	512.363	-0.906	0.920	4.127	21.8	2
2	512.380	-0.906	0.920	4.127	21.8	2
2	512.396	-0.906	0.920	4.127	21.8	2
2	512.413	-0.906	0.920	4.127	21.8	2
2	512.429	-0.906	0.920	4.127	21.8	2
2	512.447	-0.906	0.920	4.127	21.8	2
2	512.463	-0.906	0.920	4.127	21.8	2
2	512.479	-0.906	0.920	4.127	21.8	2
2	512.495	-0.906	0.920	4.127	21.8	2
2	512.512	-0.906	0.920	4.127	21.8	2
2	512.528	-0.906	0.920	4.127	21.8	2
2	512.545	-0.906	0.920	4.127	21.8	2
2	512.562	-0.906	0.920	4.127	21.8	2
2	512.578	-0.906	0.920	4.127	21.8	2
2	512.595	-0.906	0.920	4.127	21.8	2
2	512.611	-0.906	0.920	4.127	21.8	2
2	512.628	-0.906	0.920	4.127	21.8	2
2	512.645	-0.906	0.920	4.127	21.8	2
2	512.661	-0.906	0.920	4.127	21.8	2
2	512.678	-0.906	0.920	4.127	21.8	2
2	512.694	-0.906	0.920	4.127	21.8	2
2	512.711	-0.906	0.920	4.127	21.8	2
2	512.727	-0.906	0.920	4.127	21.8	2
2	512.744	-0.906	0.920	4.127	21.8	2
2	512.760	-0.906	0.920	4.127	21.8	2
2	512.777	-0.906	0.920	4.127	21.8	2
2	512.793	-0.906	0.920	4.127	21.8	2
2	512.810	-0.906	0.920	4.127	21.8	2
2	512.828	-0.906	0.920	4.127	21.8	2
2	512.843	-0.906	0.920	4.127	21.8	2
2	512.860	-0.906	0.920	4.127	21.8	2
2	512.876	-0.906	0.920	4.127	21.8	2
2	512.893	-0.906	0.920	4.127	21.8	2
2	512.909	-0.906	0.920	4.127	21.8	2
2	512.926	-0.906	0.920	4.127	21.8	2
2	512.943	-0.906	0.920	4.127	21.8	2
2	512.959	-0.906	0.920	4.127	21.8	2
2	512.976	-0.906	0.920	4.127	21.8	2
2	512.993	-0.906	0.920	4.127	21.8	2
2	513.010	-0.906	0.920	4.127	21.8	2
2	513.026	-0.906	0.920	4.127	21.8	2
2	513.042	-0.906	0.920	4.127	21.8	2
2	513.059	-0.906	0.920	4.127	21.8	2
2	513.075	-0.906	0.920	4.127	21.8	2
2	513.092	-0.906	0.920	4.127	21.8	2
2	513.109	-0.906	0.920	4.127	21.8	2
2	513.125	-0.906	0.920	4.127	21.8	2
2	513.141	-0.906	0.920	4.127	21.8	2
2	513.158	-0.906	0.920	4.127	21.8	2
2	513.174	-0.906	0.920	4.127	21.8	2
2	513.191	-0.906	0.920	4.127	21.8	2
2	513.208	-0.906	0.920	4.127	21.8	2
2	513.224	-0.906	0.920	4.127	21.8	2
2	513.241	-0.906	0.920	4.127	21.8	2
2	513.258	-0.906	0.920	4.127	21.8	2
2	513.274	-0.906	0.920	4.127	21.8	2
2	513.290	-0.906	0.920	4.127	21.8	2
2	513.307	-0.906	0.920	4.127	21.8	2
2	513.324	-0.906	0.920	4.127	21.8	2
2	513.340	-0.906	0.920	4.127	21.8	2
2	513.357	-0.906	0.920	4.127	21.8	2
2	513.373	-0.906	0.920	4.127	21.8	2
2	513.390	-0.906	0.920	4.127	21.8	2
2	513.406	-0.906	0.920	4.127	21.8	2
2	513.423	-0.906	0.920	4.127	21.8	2
2	513.440	-0.906	0.920	4.127	21.8	2
2	513.456	-0.906	0.920	4.127	21.8	2
2	513.473	-0.906	0.920	4.127	21.8	2
2	513.489	-0.906	0.920	4.127	21.8	2
2	513.506	-0.906	0.920	4.127	21.8	2
2	513.522	-0.906	0.920	4.127	21.8	2
2	513.539	-0.906	0.920	4.127	21.8	2
2	513.556	-0.906	0.920	4.127	21.8	2
2	513.572	-0.906	0.920	4.127	21.8	2
2	513.589	-0.906	0.920	4.127	21.8	2
2	513.606	-0.906	0.920	4.127	21.8	2
2	513.622	-0.906	0.920	4.127	21.8	2
2	513.638	-0.906	0.920	4.127	21.8	2
2	513.655	-0.906	0.920	4.127	21.8	2
2	513.672	-0.906	0.920	4.127	21.8	2
2	513.688	-0.906	0.920	4.127	21.8	2
2	513.705	-0.906	0.920	4.127	21.8	2
2	513.721	-0.906	0.920	4.127	21.8	2
2	513.739	-0.906	0.920	4.127	21.8	2
2	513.754	-0.906	0.920	4.127	21.8	2
2	513.771	-0.906	0.920	4.127	21.8	2
2	513.787	-0.906	0.920	4.127	21.8	2
2	513.804	-0.906	0.920	4.127	21.8	2
2	513.821	-0.906	0.920	4.127	21.8	2
2	513.838	-0.906	0.920	4.127	21.8	2
2	513.854	-0.906	0.920	4.127	21.8	2
2	513.870	-0.906	0.920	4.127	21.8	2
2	513.887	-0.906	0.920	4.127	21.8	2
2	513.903	-0.906	0.920	4.127	21.8	2
2	513.920	-0.906	0.920	4.127	21.8	2
2	513.937	-0.906	0.920	4.127	21.8	2
2	513.954	-0.906	0.920	4.127	21.8	2
2	513.970	-0.906	0.920	4.127	21.8	2
2	513.987	-0.906	0.920	4.127	21.8	2
2	514.003	-0.906	0.920	4.127	21.8	2
2	514.020	-0.906	0.920	4.127	21.8	2
2	514.036	-0.906	0.920	4.127	21.8	2
2	514.053	-0.906	0.920	4.127	21.8	2
2	514.069	-0.906	0.920	4.127	21.8	2
2	514.086	-0.906	0.920	4.127	21.8	2
2	514.102	-0.906	0.920	4.127	21.8	2
2	514.119	-0.906	0.920	4.127	21.8	2
2	514.135	-0.906	0.920	4.127	21.8	2
2	514.152	-0.906	0.920	4.127	21.8	2
2	514.169	-0.906	0.920	4.127	21.8	2
2	514.186	-0.906	0.920	4.127	21.8	2
2	514.202	-0.906	0.920	4.127	21.8	2
2	514.218	-0.906	0.920	4.127	21.8	2
2	514.235	-0.906	0.920	4.127	21.8	2
2	514.252	-0.906	0.920	4.127	21.8	2
2	514.268	-0.906	0.920	4.127	21.8	2
2	514.284	-0.906	0.920	4.127	21.8	2
2	514.301	-0.906	0.920	4.127	21.8	2
2	514.318	-0.906	0.920	4.127	21.8	2
2	514.334	-0.906	0.920	4.127	21.8	2
2	514.351	-0.906	0.920	4.127	21.8	2
2	514.367	-0.906	0.920	4.127	21.8	2
2	514.386	-0.906	0.920	4.127	21.8	2
2	514.403	-0.906	0.920	4.127	21.8	2
2	514.419	-0.906	0.920	4.127	21.8	2
2	514.437	-0.906	0.920	4.127	21.8	2
2	514.453	-0.906	0.920	4.127	21.8	2
2	514.469	-0.906	0.920	4.127	21.8	2
2	514.486	-0.906	0.920	4.127	21.8	2
2	514.518	-0.906	0.920	4.127	21.8	2
2	514.534	-0.906	0.920	4.127	21.8	2
2	514.551	-0.906	0.920	4.127	21.8	2
2	514.567	-0.906	0.920	4.127	21.8	2
2	514.588	-0.906	0.920	4.127	21.8	2
2	514.604	-0.906	0.920	4.127	21.8	2
2	514.621	-0.906	0.920	4.127	21.8	2
2	514.638	-0.906	0.920	4.127	21.8	2
2	514.654	-0.906	0.920	4.127	21.8	2
2	514.678	-0.906	0.920	4.127	21.8	2
2	514.695	-0.906	0.920	4.127	21.8	2
2	514.711	-0.906	0.920	4.127	21.8	2
2	514.741	-0.906	0.920	4.127	21.8	2
2	514.758	-0.906	0.920	4.127	21.8	2
2	514.775	-0.906	0.920	4.127	21.8	2
2	514.791	-0.906	0.920	4.127	21.8	2
2	514.808	-0.906	0.920	4.127	21.8	2
2	514.824	-0.906	0.920	4.127	21.8	2
2	514.841	-0.906	0.920	4.127	21.8	2
2	514.858	-0.906	0.920	4.127	21.8	2
2	514.874	-0.906	0.920	4.127	21.8	2
2	514.890	-0.906	0.920	4.127	21.8	2
2	514.907	-0.906	0.920	4.127	21.8	2
2	514.924	-0.906	0.920	4.127	21.8	2
2	514.940	-0.906	0.920	4.127	21.8	2
2	514.957	-0.906	0.920	4.127	21.8	2
2	514.973	-0.906	0.920	4.127	21.8	2
2	514.990	-0.906	0.920	4.127	21.8	2
2	515.007	-0.906	0.920	4.127	21.8	2
2	515.023	-0.906	0.920	4.127	21.8	2
2	515.040	-0.906	0.920	4.127	21.8	2
2	515.056	-0.906	0.920	4.127	21.8	2
2	515.073	-0.906	0.920	4.127	21.8	2
2	515.089	-0.906	0.920	4.127	21.8	2
2	515.106	-0.906	0.920	4.127	21.8	2
2	515.122	-0.906	0.920	4.127	21.8	2
2	515.139	-0.906	0.920	4.127	21.8	2
2	515.155	-0.906	0.920	4.127	21.8	2
2	515.172	-0.906	0.920	4.127	21.8	2
2	515.189	-0.906	0.920	4.127	21.8	2
2	515.205	-0.906	0.920	4.127	21.8	2
2	515.222	-0.906	0.920	4.127	21.8	2
2	515.238	-0.906	0.920	4.127	21.8	2
2	515.255	-0.906	0.920	4.127	21.8	2
2	515.271	-0.906	0.920	4.127	21.8	2
2	515.288	-0.906	0.920	4.127	21.8	2
2	515.304	-0.906	0.920	4.127	21.8	2
2	515.321	-0.906	0.920	4.127	21.8	2
2	515.338	-0.906	0.920	4.127	21.8	2
2	515.354	-0.906	0.920	4.127	21.8	2
2	515.371	-0.906	0.920	4.127	21.8	2
2	515.388	-0.906	0.920	4.127	21.8	2
2	515.404	-0.906	0.920	4.127	21.8	2
2	515.421	-0.906	0.920	4.127	21.8	2
2	515.438	-0.906	0.920	4.127	21.8	2
2	515.454	-0.906	0.920	4.127	21.8	2
2	515.470	-0.906	0.920	4.127	21.8	2
2	515.487	-0.906	0.920	4.127	21.8	2
2	515.503	-0.906	0.920	4.127	21.8	2
2	515.520	-0.906	0.920	4.127	21.8	2
2	515.536	-0.906	0.920	4.127	21.8	2
2	515.553	-0.906	0.920	4.127	21.8	2
2	515.570	-0.906	0.920	4.127	21.8	2
2	515.586	-0.906	0.920	4.127	21.8	2
2	515.603	-0.906	0.920	4.127	21.8	2
2	515.619	-0.906	0.920	4.127	21.8	2
2	515.636	-0.906	0.920	4.127	21.8	2
2	515.653	-0.906	0.920	4.127	21.8	2
2	515.669	-0.906	0.920	4.127	21.8	2
2	515.686	-0.906	0.920	4.127	21.8	2
2	515.702	-0.906	0.920	4.127	21.8	2
2	515.719	-0.906	0.920	4.127	21.8	2
2	515.735	-0.906	0.920	4.127	21.8	2
2	515.752	-0.906	0.920	4.127	21.8	2
2	515.768	-0.906	0.920	4.127	21.8	2
2	515.785	-0.906	0.920	4.127	21.8	2
2	515.802	-0.906	0.920	4.127	21.8	2
2	515.818	-0.906	0.920	4.127	21.8	2
2	515.835	-0.906	0.920	4.127	21.8	2
2	515.851	-0.906	0.920	4.127	21.8	2
2	515.868	-0.906	0.920	4.127	21.8	2
2	515.885	-0.906	0.920	4.127	21.8	2
2	515.901	-0.906	0.920	4.127	21.8	2
2	515.917	-0.906	0.920	4.127	21.8	2
2	515.934	-0.906	0.920	4.127	21.8	2
2	515.951	-0.906	0.920	4.127	21.8	2
2	515.967	-0.906	0.920	4.127	21.8	2
2	515.984	-0.906	0.920	4.127	21.8	2
2	516.000	-0.906	0.920	4.127	21.8	2
2	516.017	-0.906	0.920	4.127	21.8	2
2	516.033	-0.906	0.920	4.127	21.8	2
2	516.050	-0.906	0.920	4.127	21.8	2
2	516.068	-0.906	0.920	4.127	21.8	2
2	516.084	-0.906	0.920	4.127	21.8	2
2	516.100	-0.906	0.920	4.127	21.8	2
2	516.116	-0.906	0.920	4.127	21.8	2
2	516.134	-0.906	0.920	4.127	21.8	2
2	516.149	-0.906	0.920	4.127	21.8	2
2	516.167	-0.906	0.920	4.127	21.8	2
2	516.183	-0.906	0.920	4.127	21.8	2
2	516.200	-0.906	0.920	4.127	21.8	2
2	516.216	-0.906	0.920	4.127	21.8	2
2	516.232	-0.906	0.920	4.127	21.8	2
2	516.249	-0.906	0.920	4.127	21.8	2
2	516.266	-0.906	0.920	4.127	21.8	2
2	516.282	-0.906	0.920	4.127	21.8	2
2	516.299	-0.906	0.920	4.127	21.8	2
2	516.315	-0.906	0.920	4.127	21.8	2
2	516.332	-0.906	0.920	4.127	21.8	2
2	516.349	-0.906	0.920	4.127	21.8	2
2	516.365	-0.906	0.920	4.127	21.8	2
2	516.381	-0.906	0.920	4.127	21.8	2
2	516.398	-0.906	0.920	4.127	21.8	2
2	516.415	-0.906	0.920	4.127	21.8	2
2	516.432	-0.906	0.920	4.127	21.8	2
2	516.448	-0.906	0.920	4.127	21.8	2
2	516.464	-0.906	0.920	4.127	21.8	2
2	516.481	-0.906	0.920	4.127	21.8	2
2	516.498	-0.906	0.920	4.127	21.8	2
2	516.515	-0.906	0.920	4.127	21.8	2
2	516.531	-0.906	0.920	4.127	21.8	2
2	516.547	-0.906	0.920	4.127	21.8	2
2	516.564	-0.906	0.920	4.127	21.8	2
2	516.580	-0.906	0.920	4.127	21.8	2
2	516.597	-0.906	0.920	4.127	21.8	2
2	516.613	-0.906	0.920	4.127	21.8	2
2	516.630	-0.906	0.920	4.127	21.8	2
2	516.646	-0.906	0.920	4.127	21.8	2
2	516.663	-0.906	0.920	4.127	21.8	2
2	516.679	-0.906	0.920	4.127	21.8	2
2	516.696	-0.906	0.920	4.127	21.8	2
2	516.713	-0.906	0.920	4.127	21.8	2
2	516.729	-0.906	0.920	4.127	21.8	2
2	516.746	-0.906	0.920	4.127	21.8	2
2	516.762	-0.906	0.920	4.127	21.8	2
2	516.779	-0.906	0.920	4.127	21.8	2
2	516.795	-0.906	0.920	4.127	21.8	2
2	516.812	-0.906	0.920	4.127	21.8	2
2	516.829	-0.906	0.920	4.127	21.8	2
2	516.845	-0.906	0.920	4.127	21.8	2
2	516.862	-0.906	0.920	4.127	21.8	2
2	516.879	-0.906	0.920	4.127	21.8	2
2	516.895	-0.906	0.920	4.127	21.8	2
2	516.912	-0.906	0.920	4.127	21.8	2
2	516.929	-0.906	0.920	4.127	21.8	2
2	516.945	-0.906	0.920	4.127	21.8	2
2	516.961	-0.906	0.920	4.127	21.8	2
2	516.978	-0.906	0.920	4.127	21.8	2
2	516.995	-0.906	0.920	4.127	21.8	2
2	517.011	-0.906	0.920	4.127	21.8	2
2	517.027	-0.906	0.920	4.127	21.8	2
2	517.044	-0.906	0.920	4.127	21.8	2
2	517.061	-0.906	0.920	4.127	21.8	2
2	517.077	-0.906	0.920	4.127	21.8	2
2	517.094	-0.906	0.920	4.127	21.8	2
2	517.111	-0.906	0.920	4.127	21.8	2
2	517.127	-0.906	0.920	4.127	21.8	2
2	517.144	-0.906	0.920	4.127	21.8	2
2	517.160	-0.906	0.920	4.127	21.8	2
2	517.177	-0.906	0.920	4.127	21.8	2
2	517.193	-0.906	0.920	4.127	21.8	2
2	517.210	-0.906	0.920	4.127	21.8	2
2	517.226	-0.906	0.920	4.127	21.8	2
2	517.243	-0.906	0.920	4.127	21.8	2
2	517.259	-0.906	0.920	4.127	21.8	2
2	517.276	-0.906	0.920	4.127	21.8	2
2	517.293	-0.906	0.920	4.127	21.8	2
2	517.309	-0.906	0.920	4.127	21.8	2
2	517.326	-0.906	0.920	4.127	21.8	2
2	517.343	-0.906	0.920	4.127	21.8	2
2	517.359	-0.906	0.920	4.127	21.8	2
2	517.375	-0.906	0.920	4.127	21.8	2
2	517.392	-0.906	0.920	4.127	21.8	2
2	517.409	-0.906	0.920	4.127	21.8	2
2	517.425	-0.906	0.920	4.127	21.8	2
2	517.443	-0.906	0.920	4.127	21.8	2
2	517.458	-0.906	0.920	4.127	21.8	2
2	517.475	-0.906	0.920	4.127	21.8	2
2	517.491	-0.906	0.920	4.127	21.8	2
2	517.508	-0.906	0.920	4.127	21.8	2
2	517.524	-0.906	0.920	4.127	21.8	2
2	517.541	-0.906	0.920	4.127	21.8	2
2	517.558	-0.906	0.920	4.127	21.8	2
2	517.574	-0.906	0.920	4.127	21.8	2
2	517.591	-0.906	0.920	4.127	21.8	2
2	517.608	-0.906	0.920	4.127	21.8	2
2	517.624	-0.906	0.920	4.127	21.8	2
2	517.641	-0.906	0.920	4.127	21.8	2
2	517.657	-0.906	0.920	4.127	21.8	2
2	517.674	-0.906	0.920	4.127	21.8	2
2	517.698	-0.906	0.920	4.127	21.8	2
2	517.716	-0.906	0.920	4.127	21.8	2
2	517.743	-0.906	0.920	4.127	21.8	2
2	517.759	-0.906	0.920	4.127	21.8	2
2	517.776	-0.906	0.920	4.127	21.8	2
2	517.793	-0.906	0.920	4.127	21.8	2
2	517.810	-0.906	0.920	4.127	21.8	2
2	517.826	-0.906	0.920	4.127	21.8	2
2	517.843	-0.906	0.920	4.127	21.8	2
2	517.859	-0.906	0.920	4.127	21.8	2
2	517.876	-0.906	0.920	4.127	21.8	2
2	517.892	-0.906	0.920	4.127	21.8	2
2	517.909	-0.906	0.920	4.127	21.8	2
2	517.926	-0.906	0.920	4.127	21.8	2
2	517.942	-0.906	0.920	4.127	21.8	2
2	517.958	-0.906	0.920	4.127	21.8	2
2	517.975	-0.906	0.920	4.127	21.8	2
2	517.991	-0.906	0.920	4.127	21.8	2
2	518.008	-0.906	0.920	4.127	21.8	2
2	518.024	-0.906	0.920	4.127	21.8	2
2	518.041	-0.906	0.920	4.127	21.8	2
2	518.058	-0.906	0.920	4.127	21.8	2
2	518.074	-0.906	0.920	4.127	21.8	2
2	518.091	-0.906	0.920	4.127	21.8	2
2	518.107	-0.906	0.920	4.127	21.8	2
2	518.124	-0.906	0.920	4.127	21.8	2
2	518.141	-0.906	0.920	4.127	21.8	2
2	518.157	-0.906	0.920	4.127	21.8	2
2	518.174	-0.906	0.920	4.127	21.8	2
2	518.190	-0.906	0.920	4.127	21.8	2
2	518.207	-0.906	0.920	4.127	21.8	2
2	518.223	-0.906	0.920	4.127	21.8	2
2	518.240	-0.906	0.920	4.127	21.8	2
2	518.257	-0.906	0.920	4.127	21.8	2
2	518.273	-0.906	0.920	4.127	21.8	2
2	518.290	-0.906	0.920	4.127	21.8	2
2	518.306	-0.906	0.920	4.127	21.8	2
2	518.323	-0.906	0.920	4.127	21.8	2
2	518.339	-0.906	0.920	4.127	21.8	2
2	518.356	-0.906	0.920	4.127	21.8	2
2	518.372	-0.906	0.920	4.127	21.8	2
2	518.390	-0.906	0.920	4.127	21.8	2
2	518.406	-0.906	0.920	4.127	21.8	2
2	518.423	-0.906	0.920	4.127	21.8	2
2	518.439	-0.906	0.920	4.127	21.8	2
2	518.455	-0.906	0.920	4.127	21.8	2
2	518.472	-0.906	0.920	4.127	21.8	2
2	518.488	-0.906	0.920	4.127	21.8	2
2	518.505	-0.906	0.920	4.127	21.8	2
2	518.521	-0.906	0.920	4.127	21.8	2
2	518.538	-0.906	0.920	4.127	21.8	2
2	518.555	-0.906	0.920	4.127	21.8	2
2	518.571	-0.906	0.920	4.127	21.8	2
2	518.588	-0.906	0.920	4.127	21.8	2
2	518.604	-0.906	0.920	4.127	21.8	2
2	518.621	-0.906	0.920	4.127	21.8	2
2	518.637	-0.906	0.920	4.127	21.8	2
2	518.654	-0.906	0.920	4.127	21.8	2
2	518.671	-0.906	0.920	4.127	21.8	2
2	518.688	-0.906	0.920	4.127	21.8	2
2	518.704	-0.906	0.920	4.127	21.8	2
2	518.721	-0.906	0.920	4.127	21.8	2
2	518.737	-0.906	0.920	4.127	21.8	2
2	518.753	-0.906	0.920	4.127	21.8	2
2	518.770	-0.906	0.920	4.127	21.8	2
2	518.787	-0.906	0.920	4.127	21.8	2
2	518.803	-0.906	0.920	4.127	21.8	2
2	518.820	-0.906	0.920	4.127	21.8	2
2	518.837	-0.906	0.920	4.127	21.8	2
2	518.854	-0.906	0.920	4.127	21.8	2
2	518.869	-0.906	0.920	4.127	21.8	2
2	518.886	-0.906	0.920	4.127	21.8	2
2	518.903	-0.906	0.920	4.127	21.8	2
2	518.919	-0.906	0.920	4.127	21.8	2
2	518.936	-0.906	0.920	4.127	21.8	2
2	518.953	-0.906	0.920	4.127	21.8	2
2	518.969	-0.906	0.920	4.127	21.8	2
2	518.985	-0.906	0.920	4.127	21.8	2
2	519.002	-0.906	0.920	4.127	21.8	2
2	519.018	-0.906	0.920	4.127	21.8	2
2	519.035	-0.906	0.920	4.127	21.8	2
2	519.052	-0.906	0.920	4.127	21.8	2
2	519.068	-0.906	0.920	4.127	21.8	2
2	519.085	-0.906	0.920	4.127	21.8	2
2	519.101	-0.906	0.920	4.127	21.8	2
2	519.118	-0.906	0.920	4.127	21.8	2
2	519.135	-0.906	0.920	4.127	21.8	2
2	519.151	-0.906	0.920	4.127	21.8	2
2	519.168	-0.906	0.920	4.127	21.8	2
2	519.186	-0.906	0.920	4.127	21.8	2
2	519.203	-0.906	0.920	4.127	21.8	2
2	519.219	-0.906	0.920	4.127	21.8	2
2	519.236	-0.906	0.920	4.127	21.8	2
2	519.253	-0.906	0.920	4.127	21.8	2
2	519.269	-0.906	0.920	4.127	21.8	2
2	519.286	-0.906	0.920	4.127	21.8	2
2	519.302	-0.906	0.920	4.127	21.8	2
2	519.318	-0.906	0.920	4.127	21.8	2
2	519.335	-0.906	0.920	4.127	21.8	2
2	519.351	-0.906	0.920	4.127	21.8	2
2	519.368	-0.906	0.920	4.127	21.8	2
2	519.385	-0.906	0.920	4.127	21.8	2
2	519.401	-0.906	0.920	4.127	21.8	2
2	519.418	-0.906	0.920	4.127	21.8	2
2	519.434	-0.906	0.920	4.127	21.8	2
2	519.451	-0.906	0.920	4.127	21.8	2
2	519.467	-0.906	0.920	4.127	21.8	2
2	519.484	-0.906	0.920	4.127	21.8	2
2	519.501	-0.906	0.920	4.127	21.8	2
2	519.518	-0.906	0.920	4.127	21.8	2
2	519.534	-0.906	0.920	4.127	21.8	2
2	519.551	-0.906	0.920	4.127	21.8	2
2	519.567	-0.906	0.920	4.127	21.8	2
2	519.584	-0.906	0.920	4.127	21.8	2
2	519.600	-0.906	0.920	4.127	21.8	2
2	519.617	-0.906	0.920	4.127	21.8	2
2	519.634	-0.906	0.920	4.127	21.8	2
2	519.653	-0.906	0.920	4.127	21.8	2
2	519.669	-0.906	0.920	4.127	21.8	2
2	519.686	-0.906	0.920	4.127	21.8	2
2	519.702	-0.906	0.920	4.127	21.8	2
2	519.719	-0.906	0.920	4.127	21.8	2
2	519.735	-0.906	0.920	4.127	21.8	2
2	519.752	-0.906	0.920	4.127	21.8	2
2	519.769	-0.906	0.920	4.127	21.8	2
2	519.786	-0.906	0.920	4.127	21.8	2
2	519.802	-0.906	0.920	4.127	21.8	2
2	519.818	-0.906	0.920	4.127	21.8	2
2	519.835	-0.906	0.920	4.127	21.8	2
2	519.852	-0.906	0.920	4.127	21.8	2
2	519.868	-0.906	0.920	4.127	21.8	2
2	519.885	-0.906	0.920	4.127	21.8	2
2	519.901	-0.906	0.920	4.127	21.8	2
2	519.918	-0.906	0.920	4.127	21.8	2
2	519.934	-0.906	0.920	4.127	21.8	2
2	519.951	-0.906	0.920	4.127	21.8	2
2	519.967	-0.906	0.920	4.127	21.8	2
2	519.984	-0.906	0.920	4.127	21.8	2
2	520.000	-0.906	0.920	4.127	21.8	2
2	520.017	-0.906	0.920	4.127	21.8	2
2	520.034	-0.906	0.920	4.127	21.8	2
2	520.050	-0.906	0.920	4.127	21.8	2
2	520.067	-0.906	0.920	4.127	21.8	2
2	520.083	-0.906	0.920	4.127	21.8	2
2	520.100	-0.906	0.920	4.127	21.8	2
2	520.117	-0.906	0.920	4.127	21.8	2
2	520.134	-0.906	0.920	4.127	21.8	2
2	520.150	-0.906	0.920	4.127	21.8	2
2	520.167	-0.906	0.920	4.127	21.8	2
2	520.184	-0.906	0.920	4.127	21.8	2
2	520.201	-0.906	0.920	4.127	21.8	2
2	520.217	-0.906	0.920	4.127	21.8	2
2	520.233	-0.906	0.920	4.127	21.8	2
2	520.250	-0.906	0.920	4.127	21.8	2
2	520.266	-0.906	0.920	4.127	21.8	2
2	520.283	-0.906	0.920	4.127	21.8	2
2	520.299	-0.906	0.920	4.127	21.8	2
2	520.316	-0.906	0.920	4.127	21.8	2
2	520.333	-0.906	0.920	4.127	21.8	2
2	520.350	-0.906	0.920	4.127	21.8	2
2	520.366	-0.906	0.920	4.127	21.8	2
2	520.383	-0.906	0.920	4.127	21.8	2
2	520.399	-0.906	0.920	4.127	21.8	2
2	520.415	-0.906	0.920	4.127	21.8	2
2	520.433	-0.906	0.920	4.127	21.8	2
2	520.449	-0.906	0.920	4.127	21.8	2
2	520.465	-0.906	0.920	4.127	21.8	2
2	520.482	-0.906	0.920	4.127	21.8	2
2	520.498	-0.906	0.920	4.127	21.8	2
2	520.515	-0.906	0.920	4.127	21.8	2
2	520.531	-0.906	0.920	4.127	21.8	2
2	520.548	-0.906	0.920	4.127	21.8	2
2	520.564	-0.906	0.920	4.127	21.8	2
2	520.588	-0.906	0.920	4.127	21.8	2
2	520.605	-0.906	0.920	4.127	21.8	2
2	520.622	-0.906	0.920	4.127	21.8	2
2	520.638	-0.906	0.920	4.127	21.8	2
2	520.654	-0.906	0.920	4.127	21.8	2
2	520.671	-0.906	0.920	4.127	21.8	2
2	520.687	-0.906	0.920	4.127	21.8	2
