1	22.348	0.423	0.929	135.133	332.9
1	22.364	0.423	0.929	135.528	332.9
1	22.381	0.423	0.929	135.856	332.9
1	22.409	0.423	0.929	136.220	332.9
1	22.426	0.423	0.929	136.379	332.9
1	22.443	0.423	0.929	136.462	332.9
1	22.476	0.423	0.929	136.462	332.9
1	22.493	0.423	0.929	136.462	332.9
1	22.510	0.423	0.929	136.462	332.9
1	22.527	0.423	0.929	136.462	332.9
1	22.544	0.423	0.929	136.462	332.9
1	22.563	0.423	0.929	136.376	332.9
1	22.579	0.423	0.929	136.235	332.9
1	22.596	0.423	0.929	136.028	332.9
1	22.618	0.423	0.929	135.620	332.9
1	22.644	0.423	0.929	135.001	332.9
1	22.661	0.423	0.929	134.522	332.9
1	22.679	0.423	0.929	133.937	332.9
1	22.696	0.423	0.929	133.332	332.9
1	22.713	0.423	0.929	132.630	332.9
1	22.732	0.423	0.929	131.791	332.9
1	22.748	0.423	0.929	130.978	332.9
1	22.765	0.423	0.929	130.099	332.9
1	22.781	0.423	0.929	129.152	332.9
1	22.800	0.423	0.929	128.015	332.9
1	22.816	0.423	0.929	126.930	332.9
1	22.833	0.423	0.929	125.764	332.9
1	22.850	0.423	0.929	124.564	332.9
1	22.877	0.423	0.929	122.341	332.9
1	22.894	0.423	0.929	121.015	332.9
1	22.911	0.423	0.929	119.648	332.9
1	22.927	0.423	0.929	118.364	332.9
1	22.944	0.423	0.929	117.104	332.9
1	22.968	0.423	0.929	115.382	332.9
1	22.985	0.423	0.929	114.286	332.9
2	23.527	0.490	0.906	105.806	332.9
2	23.543	0.490	0.906	105.806	332.9
2	23.560	0.490	0.906	105.806	332.9
2	23.576	0.490	0.906	105.806	332.9
2	23.593	0.490	0.906	105.806	332.9
2	23.626	0.490	0.906	105.806	332.9
2	23.643	0.490	0.906	105.806	332.9
2	23.660	0.490	0.906	105.806	332.9
2	23.682	0.490	0.906	105.806	332.9
2	23.699	0.490	0.906	105.806	332.9
2	23.716	0.490	0.906	105.806	332.9
2	23.732	0.490	0.906	105.806	332.9
2	23.760	0.490	0.906	105.806	332.9
2	23.796	0.490	0.906	105.806	332.9
2	23.812	0.490	0.906	105.806	332.9
2	23.829	0.490	0.906	105.806	332.9
2	23.846	0.490	0.906	105.806	332.9
2	23.863	0.490	0.906	105.806	332.9
2	23.879	0.490	0.906	105.806	332.9
2	23.896	0.490	0.906	105.806	332.9
2	23.913	0.490	0.906	105.806	332.9
2	23.929	0.495	0.905	105.806	332.9
2	23.954	0.503	0.903	105.806	332.9
2	23.970	0.508	0.901	105.806	332.9
2	23.987	0.513	0.900	105.806	332.9
2	24.003	0.518	0.898	105.806	332.9
2	24.031	0.526	0.896	105.806	332.9
2	24.049	0.532	0.894	105.806	332.9
2	24.066	0.537	0.893	105.806	332.9
2	24.097	0.547	0.890	105.806	332.9
2	24.123	0.555	0.888	105.806	332.9
2	24.140	0.560	0.886	105.806	332.9
2	24.157	0.565	0.885	105.806	332.9
2	24.174	0.570	0.883	105.806	332.9
2	24.197	0.578	0.881	105.806	332.9
2	24.214	0.583	0.880	105.806	332.9
2	24.230	0.588	0.878	105.806	332.9
2	24.247	0.593	0.877	105.806	332.9
2	24.263	0.593	0.877	105.806	332.9
2	24.289	0.593	0.877	105.806	332.9
2	24.305	0.593	0.877	105.806	332.9
2	24.322	0.593	0.877	105.806	332.9
2	24.339	0.593	0.877	105.806	332.9
2	24.356	0.593	0.877	105.806	332.9
2	24.383	0.593	0.877	105.806	332.9
2	24.403	0.593	0.877	105.806	332.9
2	24.420	0.593	0.877	105.806	332.9
2	24.461	0.593	0.877	105.806	332.9
2	24.478	0.593	0.877	105.806	332.9
2	24.495	0.593	0.877	105.806	332.9
2	24.512	0.593	0.877	105.806	332.9
2	24.535	0.593	0.877	105.806	332.9
2	24.552	0.593	0.877	105.806	332.9
2	24.569	0.593	0.877	105.806	332.9
2	24.587	0.593	0.877	105.806	332.9
2	24.604	0.593	0.877	105.806	332.9
2	24.620	0.593	0.877	105.806	332.9
2	24.637	0.593	0.877	105.806	332.9
2	24.653	0.593	0.877	105.806	332.9
2	24.679	0.593	0.877	105.806	332.9
2	24.705	0.593	0.877	105.806	334.1
2	24.722	0.593	0.877	105.806	335.0
2	24.761	0.593	0.877	105.806	336.8
2	24.778	0.593	0.877	105.806	337.6
2	24.800	0.593	0.877	105.806	338.7
2	24.816	0.593	0.877	105.806	339.5
2	24.833	0.593	0.877	105.806	340.3
2	24.850	0.593	0.877	105.806	341.1
2	24.886	0.593	0.877	105.806	342.8
2	24.914	0.593	0.877	105.806	344.2
2	24.931	0.593	0.877	105.806	345.0
2	24.947	0.593	0.877	105.806	345.7
2	24.971	0.593	0.877	105.806	346.9
2	24.988	0.593	0.877	105.806	347.7
2	25.004	0.593	0.877	105.806	348.5
2	25.021	0.593	0.877	105.806	349.3
2	25.037	0.593	0.877	105.806	350.1
2	25.054	0.593	0.877	105.806	350.9
2	25.072	0.593	0.877	105.806	351.7
2	25.088	0.593	0.877	105.806	352.5
2	25.105	0.593	0.877	105.806	353.3
2	25.135	0.593	0.877	106.025	354.8
2	25.156	0.593	0.877	106.282	354.8
2	25.173	0.593	0.877	106.551	354.8
2	25.190	0.593	0.877	106.908	354.8
2	25.206	0.593	0.877	107.295	354.8
2	25.238	0.593	0.877	108.307	354.8
2	25.255	0.593	0.877	108.923	354.8
2	25.278	0.593	0.877	109.848	354.8
2	25.294	0.593	0.877	110.599	354.8
2	25.311	0.593	0.877	111.437	354.8
2	25.334	0.593	0.877	112.707	354.8
2	25.353	0.593	0.877	113.805	354.8
2	25.373	0.593	0.877	115.143	354.8
2	25.390	0.593	0.877	116.276	354.8
2	25.407	0.593	0.877	117.490	354.8
2	25.432	0.593	0.877	119.482	354.8
2	25.449	0.593	0.877	120.809	354.8
2	25.465	0.593	0.877	122.133	354.8
2	25.482	0.593	0.877	123.482	354.8
2	25.498	0.593	0.877	124.785	354.8
2	25.515	0.593	0.877	126.119	354.8
2	25.567	0.593	0.877	130.279	354.8
2	25.585	0.593	0.877	131.713	354.8
2	25.602	0.593	0.877	133.095	354.8
2	25.618	0.593	0.877	134.371	354.8
2	25.635	0.593	0.877	135.723	354.8
2	25.651	0.593	0.877	137.015	354.8
2	25.668	0.593	0.877	138.356	354.8
2	25.720	0.593	0.877	142.480	354.8
2	25.736	0.593	0.877	143.805	354.8
2	25.753	0.593	0.877	145.133	354.8
2	25.783	0.593	0.877	147.585	354.8
2	25.800	0.593	0.877	148.911	354.8
2	25.817	0.593	0.877	150.237	354.8
2	25.837	0.593	0.877	151.884	354.8
2	25.860	0.593	0.877	153.719	354.8
2	25.877	0.593	0.877	155.072	354.8
2	25.893	0.593	0.877	156.370	354.8
2	25.914	0.593	0.877	158.063	354.8
2	25.931	0.593	0.877	159.389	354.8
2	25.948	0.593	0.877	160.737	354.8
2	25.965	0.593	0.877	162.088	354.8
2	25.981	0.593	0.877	163.365	354.8
2	25.998	0.593	0.877	164.727	354.8
2	26.023	0.593	0.877	166.755	354.8
2	26.040	0.593	0.877	168.081	354.8
2	26.068	0.593	0.877	170.319	354.8
2	26.084	0.593	0.877	171.660	354.8
2	26.101	0.593	0.877	173.024	354.8
2	26.117	0.593	0.877	174.296	354.8
2	26.134	0.593	0.877	175.656	354.8
2	26.150	0.593	0.877	176.946	354.8
2	26.180	0.593	0.877	179.327	354.8
2	26.197	0.593	0.877	180.652	354.8
2	26.213	0.593	0.877	181.978	354.8
2	26.230	0.593	0.877	183.317	354.8
2	26.258	0.593	0.877	185.536	354.8
2	26.275	0.593	0.877	186.901	354.8
2	26.296	0.593	0.877	188.615	354.8
2	26.319	0.593	0.877	190.406	354.8
2	26.336	0.593	0.877	191.766	354.8
2	26.352	0.593	0.877	193.057	354.8
2	26.368	0.593	0.877	194.383	354.8
2	26.386	0.593	0.877	195.758	354.8
2	26.411	0.593	0.877	197.817	354.8
2	26.428	0.593	0.877	199.142	354.8
2	26.444	0.593	0.877	200.468	354.8
2	26.462	0.593	0.877	201.856	354.8
2	26.483	0.593	0.877	203.571	354.8
2	26.500	0.593	0.877	204.939	354.8
2	26.516	0.593	0.877	206.222	354.8
2	26.533	0.593	0.877	207.564	354.8
2	26.550	0.593	0.877	208.928	354.8
2	26.566	0.593	0.877	210.207	354.8
2	26.583	0.593	0.877	211.561	354.8
2	26.599	0.593	0.877	212.849	354.8
2	26.616	0.593	0.877	214.194	354.8
2	26.632	0.593	0.877	215.500	354.8
2	26.678	0.593	0.877	219.174	354.8
2	26.695	0.593	0.877	220.500	354.8
2	26.712	0.593	0.877	221.866	354.8
2	26.737	0.593	0.877	223.908	354.8
2	26.755	0.593	0.877	225.294	354.8
2	26.787	0.593	0.877	227.837	354.8
2	26.807	0.593	0.877	229.502	354.8
2	26.826	0.593	0.877	230.962	354.8
2	26.843	0.593	0.877	232.311	354.8
2	26.860	0.593	0.877	233.677	354.8
2	26.882	0.593	0.877	235.481	354.8
2	26.899	0.593	0.877	236.861	354.8
2	26.916	0.593	0.877	238.186	354.8
2	26.933	0.593	0.877	239.512	354.8
2	26.949	0.593	0.877	240.837	354.8
2	26.971	0.593	0.877	242.631	354.8
2	26.988	0.593	0.877	243.967	354.8
2	27.005	0.593	0.877	245.323	354.8
2	27.021	0.593	0.877	246.607	354.8
2	27.038	0.593	0.877	247.932	354.8
2	27.054	0.593	0.877	249.258	354.8
2	27.089	0.593	0.877	252.015	354.8
2	27.106	0.593	0.877	253.374	354.8
2	27.131	0.601	0.879	255.427	354.8
2	27.148	0.606	0.880	256.753	354.8
2	27.165	0.611	0.881	258.078	354.8
2	27.187	0.618	0.883	259.900	354.8
2	27.204	0.624	0.884	261.160	354.8
2	27.221	0.629	0.884	262.359	354.8
2	27.246	0.637	0.885	264.059	354.8
2	27.263	0.642	0.886	265.112	354.8
2	27.298	0.654	0.886	266.961	354.8
2	27.315	0.659	0.886	267.781	354.8
2	27.332	0.664	0.886	268.549	354.8
2	27.348	0.669	0.887	269.222	354.8
2	27.374	0.678	0.887	270.135	354.8
2	27.396	0.685	0.886	270.814	354.8
2	27.413	0.690	0.886	271.240	354.8
2	27.432	0.696	0.886	271.641	354.8
2	27.449	0.702	0.886	271.933	354.8
2	27.465	0.707	0.886	272.152	354.8
2	27.481	0.712	0.886	272.308	354.8
2	27.498	0.717	0.885	272.398	354.8
2	27.515	0.723	0.885	272.422	354.8
2	27.531	0.728	0.885	272.422	354.8
2	27.548	0.734	0.885	272.422	354.8
2	27.564	0.739	0.884	272.422	354.8
2	27.581	0.744	0.884	272.422	354.8
2	27.601	0.750	0.884	272.422	354.8
2	27.618	0.756	0.884	272.422	354.8
2	27.635	0.761	0.883	272.422	354.8
2	27.654	0.767	0.883	272.422	354.8
2	27.671	0.773	0.883	272.422	354.8
2	27.698	0.781	0.883	272.249	354.8
2	27.716	0.787	0.882	272.053	354.8
2	27.733	0.792	0.882	271.805	354.8
2	27.767	0.804	0.882	271.011	354.8
2	27.784	0.809	0.882	270.562	354.8
2	27.800	0.814	0.882	270.040	354.8
2	27.817	0.819	0.882	269.469	354.8
2	27.845	0.828	0.882	268.294	354.8
2	27.870	0.828	0.882	267.084	354.8
2	27.888	0.828	0.882	266.177	354.8
2	27.911	0.828	0.882	264.804	354.8
2	27.928	0.828	0.882	263.782	354.8
2	27.945	0.828	0.882	262.654	354.8
2	27.969	0.828	0.882	260.934	354.8
2	27.986	0.828	0.882	259.679	354.8
2	28.005	0.828	0.882	258.141	354.8
2	28.022	0.828	0.882	256.815	354.8
2	28.042	0.828	0.882	255.177	354.8
2	28.068	0.828	0.882	253.065	354.8
2	28.085	0.828	0.882	251.712	354.8
2	28.102	0.828	0.882	250.414	354.8
2	28.118	0.828	0.882	249.085	354.8
2	28.143	0.828	0.882	247.099	354.8
2	28.160	0.828	0.882	245.738	354.8
2	28.176	0.828	0.882	244.448	354.8
2	28.193	0.828	0.882	243.117	354.8
2	28.212	0.828	0.882	241.550	354.8
2	28.230	0.828	0.882	240.153	354.8
2	28.245	0.828	0.882	238.899	354.8
2	28.262	0.828	0.882	237.573	354.8
2	28.288	0.828	0.882	235.483	354.8
2	28.306	0.828	0.882	234.046	354.8
2	28.323	0.828	0.882	232.721	354.8
2	28.339	0.828	0.882	231.395	354.8
2	28.356	0.828	0.882	230.069	354.8
2	28.385	0.828	0.882	227.711	354.8
2	28.402	0.828	0.882	226.385	354.8
2	28.418	0.828	0.882	225.060	354.8
2	28.435	0.828	0.882	223.735	354.8
2	28.452	0.828	0.882	222.410	354.8
2	28.468	0.828	0.882	221.078	354.8
2	28.485	0.828	0.882	219.728	354.8
2	28.501	0.828	0.882	218.434	354.8
2	28.518	0.828	0.882	217.087	354.8
2	28.574	0.828	0.882	212.650	354.8
2	28.591	0.828	0.882	211.269	354.8
2	28.612	0.828	0.882	209.577	354.8
2	28.629	0.828	0.882	208.251	354.8
2	28.659	0.828	0.882	205.840	354.8
2	28.676	0.828	0.882	204.485	354.8
2	28.701	0.828	0.882	202.483	354.8
2	28.718	0.828	0.882	201.135	354.8
2	28.750	0.828	0.882	198.533	354.8
2	28.767	0.828	0.882	197.191	354.8
2	28.783	0.828	0.882	195.866	354.8
2	28.800	0.828	0.882	194.539	354.8
2	28.827	0.828	0.882	192.414	354.8
2	28.851	0.828	0.882	190.464	354.8
2	28.868	0.828	0.882	189.117	354.8
2	28.887	0.828	0.882	187.541	354.8
2	28.905	0.828	0.882	186.171	354.8
2	28.921	0.828	0.882	184.889	354.8
2	28.945	0.828	0.882	182.934	354.8
2	28.962	0.828	0.882	181.539	354.8
2	28.978	0.828	0.882	180.262	354.8
2	28.995	0.828	0.882	179.021	354.8
2	29.038	0.828	0.882	176.156	354.8
2	29.056	0.828	0.882	175.102	354.8
2	29.072	0.828	0.882	174.179	354.8
2	29.088	0.828	0.882	173.273	354.8
2	29.106	0.828	0.882	172.429	354.8
2	29.132	0.828	0.882	171.288	354.8
2	29.149	0.828	0.882	170.623	354.8
2	29.173	0.828	0.882	169.816	354.8
2	29.190	0.828	0.882	169.322	354.8
2	29.206	0.828	0.882	168.912	354.8
2	29.223	0.828	0.882	168.557	354.8
2	29.240	0.828	0.882	168.265	354.8
2	29.256	0.828	0.882	168.051	354.8
2	29.287	0.828	0.882	167.867	354.8
2	29.319	0.828	0.882	167.867	354.8
2	29.346	0.828	0.882	167.867	354.8
2	29.363	0.828	0.882	167.867	354.8
2	29.380	0.830	0.877	167.867	354.8
2	29.409	0.832	0.868	167.867	354.8
2	29.426	0.833	0.863	167.867	354.8
2	29.443	0.834	0.857	167.867	354.8
2	29.459	0.835	0.852	167.867	354.8
2	29.477	0.836	0.847	167.867	354.8
2	29.499	0.838	0.840	167.867	354.8
2	29.526	0.839	0.831	167.867	354.8
2	29.543	0.841	0.826	167.867	354.8
2	29.560	0.842	0.821	167.867	354.8
2	29.576	0.843	0.816	167.867	354.8
2	29.593	0.844	0.810	167.867	354.8
2	29.609	0.845	0.805	167.867	354.8
2	29.626	0.846	0.800	167.867	354.8
2	29.662	0.848	0.789	167.867	354.8
2	29.690	0.850	0.780	167.867	354.8
2	29.706	0.851	0.775	167.867	354.8
2	29.723	0.853	0.770	167.867	354.8
2	29.740	0.854	0.765	167.867	354.8
2	29.756	0.855	0.759	167.867	354.8
2	29.784	0.857	0.751	167.867	354.8
2	29.810	0.858	0.742	167.867	354.8
2	29.828	0.860	0.737	167.867	354.8
2	29.865	0.862	0.725	167.867	354.8
2	29.881	0.863	0.720	167.867	354.8
2	29.898	0.864	0.715	167.867	354.8
2	29.915	0.866	0.710	167.867	354.8
2	29.931	0.867	0.705	167.867	354.8
2	29.948	0.868	0.699	167.867	354.8
2	29.988	0.870	0.687	167.867	354.8
2	30.012	0.872	0.679	167.867	354.8
2	30.029	0.873	0.674	167.867	354.8
2	30.046	0.874	0.669	167.867	354.8
2	30.063	0.875	0.663	167.867	354.8
2	30.097	0.875	0.663	167.867	354.8
2	30.114	0.875	0.663	167.867	354.8
2	30.131	0.875	0.663	167.867	354.8
2	30.161	0.875	0.663	167.867	354.8
2	30.191	0.875	0.663	167.867	354.8
2	30.208	0.875	0.663	167.867	354.8
2	30.225	0.875	0.663	167.867	354.8
2	30.244	0.875	0.663	167.867	354.8
2	30.260	0.875	0.663	167.867	354.8
2	30.277	0.875	0.663	167.867	354.8
2	30.293	0.875	0.663	167.867	354.8
2	30.310	0.875	0.663	167.867	354.8
2	30.327	0.875	0.663	167.867	354.8
2	30.372	0.875	0.663	167.867	354.8
2	30.389	0.875	0.663	167.867	354.8
2	30.405	0.875	0.663	167.867	354.8
2	30.422	0.875	0.663	167.867	354.8
2	30.439	0.875	0.663	167.867	354.8
2	30.455	0.874	0.668	167.867	354.8
2	30.472	0.873	0.674	167.867	354.8
2	30.494	0.872	0.681	167.867	354.8
2	30.516	0.870	0.688	167.867	354.8
2	30.532	0.869	0.693	167.867	354.8
2	30.549	0.868	0.698	167.867	354.8
2	30.565	0.867	0.703	167.867	354.8
2	30.582	0.866	0.708	167.867	354.8
2	30.599	0.865	0.714	167.867	354.8
2	30.615	0.864	0.719	167.867	354.8
2	30.632	0.863	0.724	167.867	354.8
2	30.648	0.861	0.729	167.867	354.8
2	30.665	0.860	0.734	167.867	354.8
2	30.683	0.859	0.740	167.867	354.8
2	30.700	0.858	0.745	167.867	354.8
2	30.717	0.857	0.750	167.867	354.8
2	30.733	0.856	0.756	167.867	354.8
2	30.749	0.855	0.761	167.867	354.8
2	30.766	0.853	0.766	167.867	354.8
2	30.783	0.852	0.771	167.867	354.8
2	30.799	0.851	0.776	167.867	354.8
2	30.816	0.850	0.781	167.867	354.8
2	30.834	0.849	0.787	167.867	354.8
2	30.851	0.848	0.792	167.935	354.8
2	30.867	0.847	0.798	168.071	354.8
2	30.884	0.846	0.803	168.267	354.8
2	30.902	0.846	0.803	168.560	354.8
2	30.918	0.846	0.803	168.897	354.8
2	30.935	0.846	0.803	169.309	354.8
2	30.951	0.846	0.803	169.767	354.8
2	30.968	0.846	0.803	170.308	354.8
2	30.987	0.846	0.803	170.999	354.8
2	31.004	0.846	0.803	171.698	354.8
2	31.020	0.846	0.803	172.415	354.8
2	31.037	0.846	0.803	173.222	354.8
2	31.054	0.846	0.803	174.134	354.8
2	31.070	0.846	0.803	175.034	354.8
2	31.086	0.846	0.803	176.038	354.8
2	31.103	0.846	0.803	177.108	354.8
2	31.120	0.846	0.803	178.265	354.8
2	31.139	0.846	0.803	179.644	354.8
2	31.156	0.846	0.803	180.960	354.8
2	31.172	0.846	0.803	182.248	354.8
2	31.189	0.846	0.803	183.590	354.8
2	31.205	0.846	0.803	184.899	354.8
2	31.222	0.846	0.803	186.242	354.8
2	31.238	0.846	0.803	187.549	354.8
2	31.255	0.846	0.803	188.888	354.8
2	31.272	0.846	0.803	190.246	354.8
2	31.291	0.846	0.803	191.766	354.8
2	31.308	0.846	0.803	193.112	354.8
2	31.325	0.846	0.803	194.470	354.8
2	31.341	0.846	0.803	195.687	354.8
2	31.357	0.846	0.803	196.877	354.8
2	31.374	0.846	0.803	198.008	354.8
2	31.390	0.846	0.803	199.087	354.8
2	31.407	0.846	0.803	200.071	354.8
2	31.423	0.846	0.803	201.006	354.8
2	31.448	0.846	0.803	202.235	354.8
2	31.464	0.846	0.803	203.005	354.8
2	31.481	0.846	0.803	203.721	354.8
2	31.498	0.846	0.803	204.371	354.8
2	31.514	0.846	0.803	204.922	354.8
2	31.531	0.846	0.803	205.426	354.8
2	31.547	0.846	0.803	205.866	354.8
2	31.564	0.846	0.803	206.245	354.8
2	31.580	0.846	0.803	206.550	354.8
2	31.608	0.846	0.803	206.882	354.8
2	31.625	0.846	0.803	207.014	354.8
2	31.641	0.846	0.803	207.081	354.8
2	31.658	0.846	0.803	207.081	354.8
2	31.675	0.846	0.803	207.081	354.8
2	31.691	0.846	0.803	207.081	354.8
2	31.725	0.846	0.803	206.801	354.8
2	31.744	0.846	0.803	206.555	354.8
2	31.764	0.846	0.803	206.219	354.8
2	31.780	0.846	0.803	205.863	354.8
2	31.797	0.846	0.803	205.443	354.8
2	31.813	0.846	0.803	204.957	354.8
2	31.830	0.846	0.803	204.394	354.8
2	31.847	0.846	0.803	203.786	354.8
2	31.863	0.846	0.803	203.099	354.8
2	31.880	0.846	0.803	202.352	354.8
2	31.896	0.846	0.803	201.536	354.8
2	31.926	0.846	0.803	199.883	354.8
2	31.953	0.846	0.803	198.175	354.8
2	31.969	0.846	0.803	197.068	354.8
2	31.986	0.846	0.803	195.895	354.8
2	32.004	0.846	0.803	194.510	354.8
2	32.021	0.846	0.803	193.199	354.8
2	32.038	0.846	0.803	191.857	354.8
2	32.054	0.846	0.803	190.548	354.8
2	32.071	0.846	0.803	189.223	354.8
2	32.087	0.846	0.803	187.897	354.8
2	32.106	0.846	0.803	186.404	354.8
2	32.123	0.846	0.803	185.066	354.8
2	32.148	0.846	0.803	183.201	354.8
2	32.164	0.846	0.803	182.041	354.8
2	32.181	0.846	0.803	180.920	354.8
2	32.201	0.846	0.803	179.723	354.8
2	32.218	0.846	0.803	178.763	354.8
2	32.234	0.846	0.803	177.893	354.8
2	32.251	0.846	0.803	177.073	354.8
2	32.278	0.846	0.803	175.920	354.8
2	32.295	0.846	0.803	175.270	354.8
2	32.311	0.846	0.803	174.700	354.8
2	32.331	0.846	0.803	174.100	354.8
2	32.348	0.846	0.803	173.668	354.8
2	32.368	0.846	0.803	173.232	354.8
2	32.385	0.846	0.803	172.949	354.8
2	32.401	0.846	0.803	172.732	354.8
2	32.418	0.846	0.803	172.580	354.8
2	32.438	0.846	0.803	172.494	354.8
2	32.455	0.846	0.803	172.491	354.8
2	32.472	0.846	0.803	172.491	354.8
2	32.489	0.846	0.803	172.491	354.8
2	32.511	0.846	0.803	172.491	354.8
2	32.527	0.846	0.803	172.491	354.8
2	32.544	0.846	0.803	172.491	354.8
2	32.565	0.846	0.803	172.491	354.8
2	32.586	0.846	0.803	172.491	354.8
2	32.603	0.846	0.803	172.491	354.8
2	32.620	0.846	0.803	172.491	354.8
2	32.639	0.846	0.803	172.491	354.8
2	32.656	0.846	0.803	172.491	354.8
2	32.673	0.846	0.803	172.491	354.8
2	32.691	0.846	0.803	172.491	354.8
2	32.707	0.846	0.803	172.491	354.8
2	32.723	0.846	0.803	172.491	354.8
2	32.769	0.846	0.803	172.491	354.8
2	32.786	0.846	0.803	172.491	354.8
2	32.802	0.846	0.803	172.491	354.8
2	32.819	0.846	0.803	172.491	354.8
2	32.836	0.846	0.803	172.491	354.8
2	32.852	0.846	0.803	172.491	354.8
2	32.869	0.846	0.803	172.491	354.8
2	32.886	0.846	0.803	172.491	354.8
2	32.940	0.846	0.803	172.491	354.8
2	32.956	0.846	0.803	172.491	354.8
2	32.973	0.846	0.803	172.491	354.8
2	33.001	0.846	0.803	172.491	354.8
2	33.020	0.846	0.803	172.491	354.8
2	33.037	0.846	0.803	172.491	354.8
2	33.073	0.846	0.803	172.491	354.8
2	33.090	0.846	0.803	172.491	354.8
2	33.107	0.846	0.803	172.491	354.8
2	33.124	0.846	0.803	172.491	354.8
2	33.140	0.846	0.803	172.491	354.8
2	33.157	0.846	0.803	172.491	354.8
2	33.174	0.846	0.803	172.491	354.8
2	33.190	0.846	0.803	172.491	354.8
2	33.212	0.846	0.803	172.491	354.8
2	33.229	0.846	0.803	172.491	354.8
2	33.245	0.846	0.803	172.491	354.8
2	33.262	0.846	0.803	172.491	354.8
2	33.279	0.846	0.803	172.491	354.8
2	33.295	0.846	0.803	172.491	354.8
2	33.312	0.846	0.803	172.491	354.8
2	33.340	0.846	0.803	172.491	354.8
2	33.363	0.846	0.803	172.491	354.8
2	33.379	0.846	0.803	172.491	354.8
2	33.396	0.846	0.803	172.491	354.8
2	33.418	0.846	0.803	172.491	354.8
2	33.435	0.846	0.803	172.491	354.8
2	33.451	0.846	0.803	172.491	354.8
2	33.468	0.846	0.803	172.491	354.8
2	33.484	0.846	0.803	172.491	354.8
2	33.501	0.846	0.803	172.491	354.8
2	33.520	0.846	0.803	172.491	354.8
2	33.536	0.846	0.803	172.491	354.8
2	33.553	0.846	0.803	172.491	354.8
2	33.579	0.846	0.803	172.491	354.8
2	33.596	0.846	0.803	172.491	354.8
2	33.613	0.846	0.803	172.491	354.8
2	33.629	0.846	0.803	172.491	354.8
2	33.646	0.846	0.803	172.491	354.8
2	33.667	0.846	0.803	172.491	354.8
2	33.684	0.846	0.803	172.491	354.8
2	33.701	0.846	0.803	172.491	354.8
2	33.729	0.846	0.803	172.491	354.8
2	33.746	0.846	0.803	172.491	354.8
2	33.762	0.846	0.803	172.491	354.8
2	33.779	0.846	0.803	172.491	354.8
2	33.796	0.846	0.803	172.491	354.8
2	33.819	0.846	0.803	172.491	354.8
2	33.846	0.846	0.803	172.491	354.8
2	33.863	0.846	0.803	172.491	354.8
2	33.883	0.846	0.803	172.491	354.8
2	33.900	0.846	0.803	172.491	354.8
2	33.916	0.846	0.803	172.491	354.8
2	33.933	0.846	0.803	172.491	354.8
2	33.971	0.846	0.803	172.491	354.8
2	34.000	0.846	0.803	172.491	354.8
2	34.017	0.846	0.803	172.491	354.8
2	34.033	0.846	0.803	172.491	354.8
2	34.050	0.846	0.803	172.491	354.8
2	34.077	0.846	0.803	172.491	354.8
2	34.094	0.846	0.803	172.491	354.8
2	34.110	0.846	0.803	172.491	354.8
2	34.127	0.846	0.803	172.491	354.8
2	34.149	0.846	0.803	172.491	354.8
2	34.184	0.846	0.803	172.491	354.8
2	34.201	0.846	0.803	172.491	354.8
2	34.217	0.846	0.803	172.491	354.8
2	34.238	0.846	0.803	172.491	354.8
2	34.255	0.846	0.803	172.491	354.8
2	34.272	0.846	0.803	172.491	354.8
2	34.289	0.846	0.803	172.491	354.8
2	34.305	0.846	0.803	172.491	354.8
2	34.327	0.846	0.803	172.491	354.8
2	34.350	0.846	0.803	172.491	354.8
2	34.367	0.846	0.797	172.491	354.8
2	34.383	0.847	0.792	172.491	354.8
2	34.400	0.848	0.787	172.491	354.8
2	34.417	0.848	0.781	172.491	354.8
2	34.433	0.849	0.776	172.491	354.8
2	34.450	0.850	0.771	172.491	354.8
2	34.466	0.850	0.766	172.491	354.8
2	34.483	0.851	0.760	172.491	354.8
2	34.499	0.852	0.755	172.491	354.8
2	34.521	0.853	0.749	172.491	354.8
2	34.537	0.853	0.743	172.491	354.8
2	34.554	0.854	0.738	172.491	354.8
2	34.571	0.855	0.733	172.491	354.8
2	34.587	0.856	0.728	172.491	354.8
2	34.604	0.856	0.722	172.491	354.8
2	34.620	0.857	0.717	172.491	354.8
2	34.637	0.858	0.712	172.491	354.8
2	34.654	0.858	0.706	172.491	354.8
2	34.681	0.859	0.698	172.491	354.8
2	34.697	0.860	0.693	172.491	354.8
2	34.714	0.861	0.687	172.491	354.8
2	34.731	0.862	0.682	172.491	354.8
2	34.747	0.862	0.677	172.491	354.8
2	34.763	0.863	0.671	172.491	354.8
2	34.780	0.864	0.666	172.491	354.8
2	34.797	0.864	0.661	172.491	354.8
2	34.813	0.865	0.656	172.491	354.8
2	34.836	0.866	0.648	172.491	354.8
2	34.853	0.867	0.643	172.491	354.8
2	34.869	0.867	0.638	172.491	354.8
2	34.903	0.869	0.627	172.491	354.8
2	34.919	0.869	0.622	172.491	354.8
2	34.936	0.870	0.617	172.491	354.8
2	34.953	0.871	0.611	172.491	354.8
2	34.985	0.872	0.601	172.491	354.8
2	35.015	0.873	0.592	172.491	354.8
2	35.032	0.874	0.586	172.491	354.8
2	35.048	0.875	0.581	172.491	354.8
2	35.065	0.876	0.576	172.491	354.8
2	35.082	0.876	0.571	172.491	354.8
2	35.098	0.877	0.565	172.491	354.8
2	35.144	0.879	0.551	172.491	354.8
2	35.172	0.879	0.551	172.491	354.8
