2	261.136	0.067	0.222	118.429	0.0
2	261.153	0.067	0.222	118.429	0.0
2	261.169	0.067	0.222	118.429	0.0
2	261.186	0.067	0.222	118.429	0.0
2	261.203	0.067	0.222	118.429	0.0
2	261.219	0.067	0.222	118.429	0.0
2	261.236	0.067	0.222	118.429	0.0
2	261.252	0.067	0.222	118.429	0.0
2	261.269	0.067	0.222	118.429	0.0
2	261.285	0.067	0.222	118.429	0.0
2	261.312	0.067	0.222	118.429	0.0
2	261.329	0.067	0.222	118.429	0.0
2	261.346	0.067	0.222	118.429	0.0
2	261.362	0.067	0.222	118.429	0.0
2	261.378	0.067	0.222	118.429	0.0
2	261.396	0.067	0.222	118.429	0.0
2	261.412	0.067	0.222	118.429	0.0
2	261.429	0.067	0.222	118.429	0.0
2	261.466	0.067	0.222	118.429	0.0
2	261.487	0.067	0.222	118.429	0.0
2	261.506	0.067	0.222	118.429	0.0
2	261.523	0.067	0.222	118.429	0.0
2	261.546	0.067	0.222	118.429	0.0
2	261.563	0.067	0.222	118.429	0.0
2	261.579	0.067	0.222	118.429	0.0
2	261.596	0.067	0.222	118.429	0.0
2	261.613	0.067	0.222	118.429	0.0
2	261.630	0.067	0.222	118.429	0.0
2	261.646	0.067	0.222	118.429	0.0
2	261.662	0.067	0.222	118.429	0.0
2	261.698	0.067	0.222	118.429	0.0
2	261.716	0.067	0.222	118.429	0.0
2	261.732	0.067	0.222	118.429	0.0
2	261.748	0.067	0.222	118.429	0.0
2	261.765	0.067	0.222	118.429	0.0
2	261.781	0.067	0.222	118.429	0.0
2	261.798	0.067	0.222	118.429	0.0
2	261.814	0.067	0.222	118.429	0.0
2	261.831	0.067	0.222	118.429	0.0
2	261.862	0.067	0.222	118.429	0.0
2	261.884	0.067	0.222	118.429	0.0
2	261.901	0.067	0.222	118.429	0.0
2	261.917	0.067	0.222	118.429	0.0
2	261.935	0.067	0.222	118.429	0.0
2	261.951	0.067	0.222	118.429	0.0
2	261.967	0.067	0.222	118.429	0.0
2	261.984	0.067	0.222	118.429	0.0
2	262.001	0.067	0.222	118.429	0.0
2	262.017	0.067	0.222	118.429	0.0
2	262.033	0.067	0.222	118.429	0.0
2	262.055	0.067	0.222	118.429	0.0
2	262.072	0.067	0.222	118.429	0.0
2	262.088	0.067	0.222	118.429	0.0
2	262.105	0.067	0.222	118.429	0.0
2	262.121	0.067	0.222	118.429	0.0
2	262.138	0.067	0.222	118.429	0.0
2	262.165	0.067	0.222	118.429	0.0
2	262.181	0.067	0.222	118.429	0.0
2	262.198	0.067	0.222	118.429	0.0
2	262.215	0.067	0.222	118.429	0.0
2	262.237	0.067	0.222	118.429	0.0
2	262.254	0.067	0.222	118.429	0.0
2	262.270	0.067	0.222	118.429	0.0
2	262.287	0.067	0.222	118.429	0.0
2	262.303	0.067	0.222	118.429	0.0
2	262.320	0.067	0.222	118.429	0.0
2	262.337	0.067	0.222	118.429	0.0
2	262.353	0.067	0.222	118.429	0.0
2	262.370	0.067	0.222	118.429	0.0
2	262.387	0.067	0.222	118.429	0.0
2	262.407	0.067	0.222	118.429	0.0
2	262.424	0.067	0.222	118.429	0.0
2	262.454	0.067	0.222	118.429	0.0
2	262.474	0.067	0.222	118.429	0.0
2	262.492	0.067	0.222	118.429	0.0
2	262.509	0.067	0.222	118.429	0.0
2	262.528	0.067	0.222	118.429	0.0
2	262.549	0.067	0.222	118.429	0.0
2	262.566	0.067	0.222	118.429	0.0
2	262.605	0.067	0.222	118.429	0.0
2	262.659	0.067	0.222	118.429	0.0
2	262.676	0.067	0.222	118.429	0.0
2	262.696	0.067	0.222	118.429	0.0
2	262.731	0.067	0.222	118.429	0.0
2	262.774	0.067	0.222	118.429	0.0
2	262.814	0.067	0.222	118.429	0.0
2	262.838	0.067	0.222	118.429	0.0
2	262.922	0.067	0.222	118.429	0.0
2	262.939	0.067	0.222	118.429	0.0
2	262.956	0.067	0.222	118.429	0.0
2	262.977	0.067	0.222	118.429	0.0
2	262.993	0.067	0.222	118.429	0.0
2	263.010	0.067	0.222	118.429	0.0
2	263.027	0.067	0.222	118.429	0.0
2	263.046	0.067	0.222	118.429	0.0
2	263.063	0.067	0.222	118.429	0.0
2	263.079	0.067	0.222	118.429	0.0
2	263.096	0.067	0.222	118.429	0.0
2	263.113	0.067	0.222	118.429	0.0
2	263.129	0.067	0.222	118.429	0.0
2	263.147	0.067	0.222	118.429	0.0
2	263.164	0.067	0.222	118.429	0.0
2	263.180	0.067	0.222	118.429	0.0
2	263.206	0.067	0.222	118.429	0.0
2	263.222	0.067	0.222	118.429	0.0
2	263.239	0.067	0.222	118.429	0.0
2	263.256	0.067	0.222	118.429	0.0
2	263.273	0.067	0.222	118.429	0.0
2	263.296	0.067	0.222	118.429	0.0
2	263.313	0.067	0.222	118.429	0.0
2	263.333	0.067	0.222	118.429	0.0
2	263.349	0.067	0.222	118.429	0.0
2	263.366	0.067	0.222	118.429	0.0
2	263.394	0.067	0.222	118.429	0.0
2	263.411	0.067	0.222	118.429	0.0
2	263.430	0.067	0.222	118.429	0.0
2	263.447	0.067	0.222	118.429	0.0
2	263.464	0.067	0.222	118.429	0.0
2	263.480	0.067	0.222	118.429	0.0
2	263.497	0.067	0.222	118.429	0.0
2	263.513	0.067	0.222	118.429	0.0
2	263.530	0.067	0.222	118.429	0.0
2	263.546	0.067	0.222	118.429	0.0
2	263.564	0.067	0.222	118.429	0.0
2	263.581	0.067	0.222	118.429	0.0
2	263.599	0.067	0.222	118.429	0.0
2	263.615	0.067	0.222	118.429	0.0
2	263.632	0.067	0.222	118.429	0.0
2	263.649	0.067	0.222	118.429	0.0
2	263.665	0.067	0.222	118.429	0.0
2	263.683	0.067	0.222	118.429	0.0
2	263.699	0.067	0.222	118.429	0.0
2	263.718	0.067	0.222	118.429	0.0
2	263.735	0.067	0.222	118.429	0.0
2	263.752	0.067	0.222	118.429	0.0
2	263.768	0.067	0.222	118.429	0.0
2	263.784	0.067	0.222	118.429	0.0
2	263.802	0.067	0.222	118.429	0.0
2	263.817	0.067	0.222	118.429	0.0
2	263.834	0.067	0.222	118.429	0.0
2	263.850	0.067	0.222	118.429	0.0
2	263.867	0.067	0.222	118.429	0.0
2	263.884	0.067	0.222	118.429	0.0
2	263.900	0.067	0.222	118.429	0.0
2	263.917	0.067	0.222	118.429	0.0
2	263.933	0.067	0.222	118.429	0.0
2	263.950	0.067	0.222	118.429	0.0
2	263.966	0.067	0.222	118.429	0.0
2	263.984	0.067	0.222	118.429	0.0
2	264.001	0.067	0.222	118.429	0.0
2	264.030	0.067	0.222	118.429	0.0
2	264.047	0.067	0.222	118.429	0.0
2	264.063	0.067	0.222	118.429	0.0
2	264.080	0.067	0.222	118.429	0.0
2	264.098	0.067	0.222	118.429	0.0
2	264.115	0.067	0.222	118.429	0.0
2	264.132	0.067	0.222	118.429	0.0
2	264.154	0.067	0.222	118.429	0.0
2	264.172	0.067	0.222	118.429	0.0
2	264.188	0.067	0.222	118.429	0.0
2	264.204	0.067	0.222	118.429	0.0
2	264.221	0.067	0.222	118.429	0.0
2	264.237	0.067	0.222	118.429	0.0
2	264.254	0.067	0.222	118.429	0.0
2	264.270	0.067	0.222	118.429	0.0
2	264.287	0.067	0.222	118.429	0.0
2	264.304	0.067	0.222	118.429	0.0
2	264.320	0.067	0.222	118.429	0.0
2	264.337	0.067	0.222	118.429	0.0
2	264.353	0.067	0.222	118.429	0.0
2	264.370	0.067	0.222	118.429	0.0
2	264.386	0.067	0.222	118.429	0.0
2	264.403	0.067	0.222	118.429	0.0
2	264.420	0.067	0.222	118.429	0.0
2	264.437	0.067	0.222	118.429	0.0
2	264.453	0.067	0.222	118.429	0.0
2	264.470	0.067	0.222	118.429	0.0
2	264.486	0.067	0.222	118.429	0.0
2	264.503	0.067	0.222	118.429	0.0
2	264.519	0.067	0.222	118.429	0.0
2	264.540	0.067	0.222	118.429	0.0
2	264.557	0.067	0.222	118.429	0.0
2	264.574	0.067	0.222	118.429	0.0
2	264.590	0.067	0.222	118.429	0.0
2	264.606	0.067	0.222	118.429	0.0
2	264.623	0.067	0.222	118.429	0.0
2	264.639	0.067	0.222	118.429	0.0
2	264.656	0.067	0.222	118.429	0.0
2	264.673	0.067	0.222	118.429	0.0
2	264.689	0.067	0.222	118.429	0.0
2	264.733	0.067	0.222	118.429	0.0
2	264.750	0.067	0.222	118.429	0.0
2	264.766	0.067	0.222	118.429	0.0
2	264.783	0.067	0.222	118.429	0.0
2	264.799	0.067	0.222	118.429	0.0
2	264.816	0.067	0.222	118.429	0.0
2	264.833	0.067	0.222	118.429	0.0
2	264.850	0.067	0.222	118.429	0.0
2	264.867	0.067	0.222	118.429	0.0
2	264.884	0.067	0.222	118.429	0.0
2	264.905	0.067	0.222	118.429	0.0
2	264.923	0.067	0.222	118.429	0.0
2	264.939	0.067	0.222	118.429	0.0
2	264.955	0.067	0.222	118.429	0.0
2	264.972	0.067	0.222	118.429	0.0
2	264.988	0.067	0.222	118.429	0.0
2	265.005	0.067	0.222	118.429	0.0
2	265.021	0.067	0.222	118.429	0.0
2	265.038	0.067	0.222	118.429	0.0
2	265.055	0.067	0.222	118.429	0.0
2	265.071	0.067	0.222	118.429	0.0
2	265.088	0.067	0.222	118.429	0.0
2	265.104	0.067	0.222	118.429	0.0
2	265.121	0.067	0.222	118.429	0.0
2	265.138	0.067	0.222	118.429	0.0
2	265.154	0.067	0.222	118.429	0.0
2	265.171	0.067	0.222	118.429	0.0
2	265.188	0.067	0.222	118.429	0.0
2	265.205	0.067	0.222	118.429	0.0
2	265.221	0.067	0.222	118.429	0.0
2	265.238	0.067	0.222	118.429	0.0
2	265.255	0.067	0.222	118.429	0.0
2	265.272	0.067	0.222	118.429	0.0
2	265.288	0.067	0.222	118.429	0.0
2	265.304	0.067	0.222	118.429	0.0
2	265.321	0.067	0.222	118.429	0.0
2	265.339	0.067	0.222	118.429	0.0
2	265.356	0.067	0.222	118.429	0.0
2	265.372	0.067	0.222	118.429	0.0
2	265.389	0.067	0.222	118.429	0.0
2	265.406	0.067	0.222	118.429	0.0
2	265.422	0.067	0.222	118.429	0.0
2	265.439	0.067	0.222	118.429	0.0
2	265.455	0.067	0.222	118.429	0.0
2	265.472	0.067	0.222	118.429	0.0
2	265.488	0.067	0.222	118.429	0.0
2	265.505	0.067	0.222	118.429	0.0
2	265.522	0.067	0.222	118.429	0.0
2	265.539	0.067	0.222	118.429	0.0
2	265.556	0.067	0.222	118.429	0.0
2	265.572	0.067	0.222	118.429	0.0
2	265.589	0.067	0.222	118.429	0.0
2	265.606	0.067	0.222	118.429	0.0
2	265.622	0.067	0.222	118.429	0.0
2	265.639	0.067	0.222	118.429	0.0
2	265.655	0.067	0.222	118.429	0.0
2	265.672	0.067	0.222	118.429	0.0
2	265.689	0.067	0.222	118.429	0.0
2	265.709	0.067	0.222	118.429	0.0
2	265.726	0.067	0.222	118.429	0.0
2	265.744	0.067	0.222	118.429	0.0
2	265.761	0.067	0.222	118.429	0.0
2	265.778	0.067	0.222	118.429	0.0
2	265.794	0.067	0.222	118.429	0.0
2	265.811	0.067	0.222	118.429	0.0
2	265.827	0.067	0.222	118.429	0.0
2	265.844	0.067	0.222	118.429	0.0
2	265.860	0.067	0.222	118.429	0.0
2	265.877	0.067	0.222	118.429	0.0
2	265.894	0.067	0.222	118.429	0.0
2	265.910	0.067	0.222	118.429	0.0
2	265.926	0.067	0.222	118.429	0.0
2	265.943	0.067	0.222	118.429	0.0
2	265.960	0.067	0.222	118.429	0.0
2	265.980	0.067	0.222	118.429	0.0
2	265.997	0.067	0.222	118.429	0.0
2	266.013	0.067	0.222	118.429	0.0
2	266.032	0.067	0.222	118.429	0.0
2	266.049	0.067	0.222	118.429	0.0
2	266.066	0.067	0.222	118.429	0.0
2	266.082	0.067	0.222	118.429	0.0
2	266.099	0.067	0.222	118.429	0.0
2	266.116	0.067	0.222	118.429	0.0
2	266.132	0.067	0.222	118.429	0.0
2	266.150	0.067	0.222	118.429	0.0
2	266.167	0.067	0.222	118.429	0.0
2	266.184	0.067	0.222	118.429	0.0
2	266.200	0.067	0.222	118.429	0.0
2	266.218	0.067	0.222	118.429	0.0
2	266.236	0.067	0.222	118.429	0.0
2	266.252	0.067	0.222	118.429	0.0
2	266.268	0.067	0.222	118.429	0.0
2	266.285	0.067	0.222	118.429	0.0
2	266.301	0.067	0.222	118.429	0.0
2	266.319	0.067	0.222	118.429	0.0
2	266.335	0.067	0.222	118.429	0.0
2	266.351	0.067	0.222	118.429	0.0
2	266.368	0.067	0.222	118.429	0.0
2	266.384	0.067	0.222	118.429	0.0
2	266.401	0.067	0.222	118.429	0.0
2	266.417	0.067	0.222	118.429	0.0
2	266.434	0.067	0.222	118.429	0.0
2	266.451	0.067	0.222	118.429	0.0
2	266.474	0.067	0.222	118.429	0.0
2	266.490	0.067	0.222	118.429	0.0
2	266.507	0.067	0.222	118.429	0.0
2	266.525	0.067	0.222	118.429	0.0
2	266.542	0.067	0.222	118.429	0.0
2	266.558	0.067	0.222	118.429	0.0
2	266.575	0.067	0.222	118.429	0.0
2	266.592	0.067	0.222	118.429	0.0
2	266.608	0.067	0.222	118.429	0.0
2	266.625	0.067	0.222	118.429	0.0
2	266.642	0.067	0.222	118.429	0.0
2	266.660	0.067	0.222	118.429	0.0
2	266.677	0.067	0.222	118.429	0.0
2	266.694	0.067	0.222	118.429	0.0
2	266.711	0.067	0.222	118.429	0.0
2	266.728	0.067	0.222	118.429	0.0
2	266.744	0.067	0.222	118.429	0.0
2	266.761	0.067	0.222	118.429	0.0
2	266.777	0.067	0.222	118.429	0.0
2	266.794	0.067	0.222	118.429	0.0
2	266.811	0.067	0.222	118.429	0.0
2	266.828	0.067	0.222	118.429	0.0
2	266.844	0.067	0.222	118.429	0.0
2	266.861	0.067	0.222	118.429	0.0
2	266.878	0.067	0.222	118.429	0.0
2	266.895	0.067	0.222	118.429	0.0
2	266.911	0.067	0.222	118.429	0.0
2	266.927	0.067	0.222	118.429	0.0
2	266.944	0.067	0.222	118.429	0.0
2	266.960	0.067	0.222	118.429	0.0
2	266.977	0.067	0.222	118.429	0.0
2	266.993	0.067	0.222	118.429	0.0
2	267.010	0.067	0.222	118.429	0.0
2	267.027	0.067	0.222	118.429	0.0
2	267.044	0.067	0.222	118.429	0.0
2	267.061	0.067	0.222	118.429	0.0
2	267.078	0.067	0.222	118.429	0.0
2	267.094	0.067	0.222	118.429	0.0
2	267.112	0.067	0.222	118.429	0.0
2	267.128	0.067	0.222	118.429	0.0
2	267.145	0.067	0.222	118.429	0.0
2	267.162	0.067	0.222	118.429	0.0
2	267.178	0.067	0.222	118.429	0.0
2	267.195	0.067	0.222	118.429	0.0
2	267.212	0.067	0.222	118.429	0.0
2	267.229	0.067	0.222	118.429	0.0
2	267.246	0.067	0.222	118.429	0.0
2	267.264	0.067	0.222	118.429	0.0
2	267.280	0.067	0.222	118.429	0.0
2	267.297	0.067	0.222	118.429	0.0
2	267.314	0.067	0.222	118.429	0.0
2	267.330	0.067	0.222	118.429	0.0
2	267.347	0.067	0.222	118.429	0.0
2	267.363	0.067	0.222	118.429	0.0
2	267.380	0.067	0.222	118.429	0.0
2	267.409	0.067	0.222	118.429	0.0
2	267.426	0.067	0.222	118.429	0.0
2	267.442	0.067	0.222	118.429	0.0
2	267.460	0.067	0.222	118.429	0.0
2	267.477	0.067	0.222	118.429	0.0
2	267.493	0.067	0.222	118.429	0.0
2	267.510	0.067	0.222	118.429	0.0
2	267.535	0.067	0.222	118.429	0.0
2	267.553	0.067	0.222	118.429	0.0
2	267.570	0.067	0.222	118.429	0.0
2	267.607	0.067	0.222	118.429	0.0
2	267.624	0.067	0.222	118.429	0.0
2	267.640	0.067	0.222	118.429	0.0
2	267.656	0.067	0.222	118.429	0.0
2	267.673	0.067	0.222	118.429	0.0
2	267.690	0.067	0.222	118.429	0.0
2	267.706	0.067	0.222	118.429	0.0
2	267.723	0.067	0.222	118.429	0.0
2	267.739	0.067	0.222	118.429	0.0
2	267.777	0.067	0.222	118.429	0.0
2	267.793	0.067	0.222	118.429	0.0
2	267.811	0.067	0.222	118.429	0.0
2	267.840	0.067	0.222	118.429	0.0
2	267.859	0.067	0.222	118.429	0.0
2	267.876	0.067	0.222	118.429	0.0
2	267.910	0.067	0.222	118.429	0.0
2	267.926	0.067	0.222	118.429	0.0
2	267.948	0.067	0.222	118.429	0.0
2	267.967	0.067	0.222	118.429	0.0
2	267.984	0.067	0.222	118.429	0.0
2	268.000	0.067	0.222	118.429	0.0
2	268.022	0.067	0.222	118.429	0.0
2	268.039	0.067	0.222	118.429	0.0
2	268.055	0.067	0.222	118.429	0.0
2	268.072	0.067	0.222	118.429	0.0
2	268.088	0.067	0.222	118.429	0.0
2	268.105	0.067	0.222	118.429	0.0
2	268.121	0.067	0.222	118.429	0.0
2	268.139	0.067	0.222	118.429	0.0
2	268.156	0.067	0.222	118.429	0.0
2	268.172	0.067	0.222	118.429	0.0
2	268.189	0.067	0.222	118.429	0.0
2	268.206	0.067	0.222	118.429	0.0
2	268.222	0.067	0.222	118.429	0.0
2	268.239	0.067	0.222	118.429	0.0
2	268.257	0.067	0.222	118.429	0.0
2	268.274	0.067	0.222	118.429	0.0
2	268.297	0.067	0.222	118.429	0.0
2	268.313	0.067	0.222	118.429	0.0
2	268.330	0.067	0.222	118.429	0.0
2	268.346	0.067	0.222	118.429	0.0
2	268.363	0.067	0.222	118.429	0.0
2	268.379	0.067	0.222	118.429	0.0
2	268.396	0.067	0.222	118.429	0.0
2	268.412	0.067	0.222	118.429	0.0
2	268.446	0.067	0.222	118.429	0.0
2	268.463	0.067	0.222	118.429	0.0
2	268.479	0.067	0.222	118.429	0.0
2	268.496	0.067	0.222	118.429	0.0
2	268.512	0.067	0.222	118.429	0.0
2	268.530	0.067	0.222	118.429	0.0
2	268.547	0.067	0.222	118.429	0.0
2	268.566	0.067	0.222	118.429	0.0
2	268.583	0.067	0.222	118.429	0.0
2	268.601	0.067	0.222	118.429	0.0
2	268.617	0.067	0.222	118.429	0.0
2	268.634	0.067	0.222	118.429	0.0
2	268.650	0.067	0.222	118.429	0.0
2	268.667	0.067	0.222	118.429	0.0
2	268.683	0.067	0.222	118.429	0.0
2	268.700	0.067	0.222	118.429	0.0
2	268.717	0.067	0.222	118.429	0.0
2	268.735	0.067	0.222	118.429	0.0
2	268.751	0.067	0.222	118.429	0.0
2	268.768	0.067	0.222	118.429	0.0
2	268.786	0.067	0.222	118.429	0.0
2	268.803	0.067	0.222	118.429	0.0
2	268.820	0.067	0.222	118.429	0.0
2	268.837	0.067	0.222	118.429	0.0
2	268.853	0.067	0.222	118.429	0.0
2	268.870	0.067	0.222	118.429	0.0
2	268.886	0.067	0.222	118.429	0.0
2	268.903	0.067	0.222	118.429	0.0
2	268.919	0.067	0.222	118.429	0.0
2	268.937	0.067	0.222	118.429	0.0
2	268.954	0.067	0.222	118.429	0.0
2	268.970	0.067	0.222	118.429	0.0
2	268.987	0.067	0.222	118.429	0.0
2	269.005	0.067	0.222	118.429	0.0
2	269.021	0.067	0.222	118.429	0.0
2	269.038	0.067	0.222	118.429	0.0
2	269.055	0.067	0.222	118.429	0.0
2	269.071	0.067	0.222	118.429	0.0
2	269.088	0.067	0.222	118.429	0.0
2	269.104	0.067	0.222	118.429	0.0
2	269.121	0.067	0.222	118.429	0.0
2	269.137	0.067	0.222	118.429	0.0
2	269.154	0.067	0.222	118.429	0.0
2	269.171	0.067	0.222	118.429	0.0
2	269.187	0.067	0.222	118.429	0.0
2	269.204	0.067	0.222	118.429	0.0
2	269.220	0.067	0.222	118.429	0.0
2	269.237	0.067	0.222	118.429	0.0
2	269.254	0.067	0.222	118.429	0.0
2	269.270	0.067	0.222	118.429	0.0
2	269.286	0.067	0.222	118.429	0.0
2	269.304	0.067	0.222	118.429	0.0
2	269.320	0.067	0.222	118.429	0.0
2	269.337	0.067	0.222	118.429	0.0
2	269.354	0.067	0.222	118.429	0.0
2	269.370	0.067	0.222	118.429	0.0
2	269.390	0.067	0.222	118.429	0.0
2	269.407	0.067	0.222	118.429	0.0
2	269.424	0.067	0.222	118.429	0.0
2	269.440	0.067	0.222	118.429	0.0
2	269.457	0.067	0.222	118.429	0.0
2	269.473	0.067	0.222	118.429	0.0
2	269.490	0.067	0.222	118.429	0.0
2	269.506	0.067	0.222	118.429	0.0
2	269.523	0.067	0.222	118.429	0.0
2	269.540	0.067	0.222	118.429	0.0
2	269.556	0.067	0.222	118.429	0.0
2	269.574	0.067	0.222	118.429	0.0
2	269.590	0.067	0.222	118.429	0.0
2	269.608	0.067	0.222	118.429	0.0
2	269.625	0.067	0.222	118.429	0.0
2	269.641	0.067	0.222	118.429	0.0
2	269.658	0.067	0.222	118.429	0.0
2	269.674	0.067	0.222	118.429	0.0
2	269.691	0.067	0.222	118.429	0.0
2	269.707	0.067	0.222	118.429	0.0
2	269.724	0.067	0.222	118.429	0.0
2	269.741	0.067	0.222	118.429	0.0
2	269.759	0.067	0.222	118.429	0.0
2	269.775	0.067	0.222	118.429	0.0
2	269.792	0.067	0.222	118.429	0.0
2	269.817	0.067	0.222	118.429	0.0
2	269.834	0.067	0.222	118.429	0.0
2	269.850	0.067	0.222	118.429	0.0
2	269.867	0.067	0.222	118.429	0.0
2	269.884	0.067	0.222	118.429	0.0
2	269.901	0.067	0.222	118.429	0.0
2	269.918	0.067	0.222	118.429	0.0
2	269.934	0.067	0.222	118.429	0.0
2	269.951	0.067	0.222	118.429	0.0
2	269.968	0.067	0.222	118.429	0.0
2	269.984	0.067	0.222	118.429	0.0
2	270.001	0.067	0.222	118.429	0.0
2	270.017	0.067	0.222	118.429	0.0
2	270.034	0.067	0.222	118.429	0.0
2	270.054	0.067	0.222	118.429	0.0
2	270.071	0.067	0.222	118.429	0.0
2	270.087	0.067	0.222	118.429	0.0
2	270.104	0.067	0.222	118.429	0.0
2	270.121	0.067	0.222	118.429	0.0
2	270.137	0.067	0.222	118.429	0.0
2	270.154	0.067	0.222	118.429	0.0
2	270.170	0.067	0.222	118.429	0.0
2	270.187	0.067	0.222	118.429	0.0
2	270.204	0.067	0.222	118.429	0.0
2	270.220	0.067	0.222	118.429	0.0
2	270.236	0.067	0.222	118.429	0.0
2	270.253	0.067	0.222	118.429	0.0
2	270.271	0.067	0.222	118.429	0.0
2	270.288	0.067	0.222	118.429	0.0
2	270.304	0.067	0.222	118.429	0.0
2	270.322	0.067	0.222	118.429	0.0
2	270.338	0.067	0.222	118.429	0.0
2	270.354	0.067	0.222	118.429	0.0
2	270.371	0.067	0.222	118.429	0.0
2	270.388	0.067	0.222	118.429	0.0
2	270.404	0.067	0.222	118.429	0.0
2	270.420	0.067	0.222	118.429	0.0
2	270.437	0.067	0.222	118.429	0.0
2	270.453	0.067	0.222	118.429	0.0
2	270.470	0.067	0.222	118.429	0.0
2	270.487	0.067	0.222	118.429	0.0
2	270.503	0.067	0.222	118.429	0.0
2	270.520	0.067	0.222	118.429	0.0
2	270.537	0.067	0.222	118.429	0.0
2	270.555	0.067	0.222	118.429	0.0
2	270.571	0.067	0.222	118.429	0.0
2	270.588	0.067	0.222	118.429	0.0
2	270.605	0.067	0.222	118.429	0.0
2	270.621	0.067	0.222	118.429	0.0
2	270.638	0.067	0.222	118.429	0.0
2	270.654	0.067	0.222	118.429	0.0
2	270.671	0.067	0.222	118.429	0.0
2	270.689	0.067	0.222	118.429	0.0
2	270.706	0.067	0.222	118.429	0.0
2	270.730	0.067	0.222	118.429	0.0
2	270.747	0.067	0.222	118.429	0.0
2	270.764	0.067	0.222	118.429	0.0
2	270.779	0.067	0.222	118.429	0.0
2	270.796	0.067	0.222	118.429	0.0
2	270.813	0.067	0.222	118.429	0.0
2	270.829	0.067	0.222	118.429	0.0
2	270.846	0.067	0.222	118.429	0.0
2	270.862	0.067	0.222	118.429	0.0
2	270.885	0.067	0.222	118.429	0.0
2	270.902	0.067	0.222	118.429	0.0
2	270.918	0.067	0.222	118.429	0.0
2	270.935	0.067	0.222	118.429	0.0
2	270.958	0.067	0.222	118.429	0.0
2	270.975	0.067	0.222	118.429	0.0
2	270.991	0.067	0.222	118.429	0.0
2	271.012	0.067	0.222	118.429	0.0
2	271.029	0.067	0.222	118.429	0.0
2	271.045	0.067	0.222	118.429	0.0
2	271.062	0.067	0.222	118.429	0.0
2	271.080	0.067	0.222	118.429	0.0
2	271.097	0.067	0.222	118.429	0.0
2	271.116	0.067	0.222	118.429	0.0
2	271.133	0.067	0.222	118.429	0.0
2	271.149	0.067	0.222	118.429	0.0
2	271.174	0.067	0.222	118.429	0.0
2	271.191	0.067	0.222	118.429	0.0
2	271.210	0.067	0.222	118.429	0.0
2	271.227	0.067	0.222	118.429	0.0
2	271.255	0.067	0.222	118.429	0.0
2	271.273	0.067	0.222	118.429	0.0
2	271.289	0.067	0.222	118.429	0.0
2	271.306	0.067	0.222	118.429	0.0
2	271.322	0.067	0.222	118.429	0.0
2	271.343	0.067	0.222	118.429	0.0
2	271.360	0.067	0.222	118.429	0.0
2	271.390	0.067	0.222	118.429	0.0
2	271.407	0.067	0.222	118.429	0.0
2	271.424	0.067	0.222	118.429	0.0
2	271.441	0.067	0.222	118.429	0.0
2	271.462	0.067	0.222	118.429	0.0
2	271.479	0.067	0.222	118.429	0.0
2	271.495	0.067	0.222	118.429	0.0
2	271.512	0.067	0.222	118.429	0.0
2	271.529	0.067	0.222	118.429	0.0
2	271.562	0.067	0.222	118.429	0.0
2	271.579	0.067	0.222	118.429	0.0
2	271.596	0.067	0.222	118.429	0.0
2	271.612	0.067	0.222	118.429	0.0
2	271.632	0.067	0.222	118.429	0.0
2	271.649	0.067	0.222	118.429	0.0
2	271.665	0.067	0.222	118.429	0.0
2	271.683	0.067	0.222	118.429	0.0
2	271.699	0.067	0.222	118.429	0.0
2	271.715	0.067	0.222	118.429	0.0
2	271.732	0.067	0.222	118.429	0.0
2	271.748	0.067	0.222	118.429	0.0
2	271.765	0.067	0.222	118.429	0.0
2	271.781	0.067	0.222	118.429	0.0
2	271.798	0.067	0.222	118.429	0.0
2	271.815	0.067	0.222	118.429	0.0
2	271.843	0.067	0.222	118.429	0.0
2	271.859	0.067	0.222	118.429	0.0
2	271.876	0.067	0.222	118.429	0.0
2	271.893	0.067	0.222	118.429	0.0
2	271.909	0.067	0.222	118.429	0.0
2	271.926	0.067	0.222	118.429	0.0
2	271.942	0.067	0.222	118.429	0.0
2	271.959	0.067	0.222	118.429	0.0
2	271.976	0.067	0.222	118.429	0.0
2	271.993	0.067	0.222	118.429	0.0
2	272.009	0.067	0.222	118.429	0.0
2	272.026	0.067	0.222	118.429	0.0
2	272.042	0.067	0.222	118.429	0.0
2	272.059	0.067	0.222	118.429	0.0
2	272.075	0.067	0.222	118.429	0.0
2	272.092	0.067	0.222	118.429	0.0
2	272.108	0.067	0.222	118.429	0.0
2	272.124	0.067	0.222	118.429	0.0
2	272.141	0.067	0.222	118.429	0.0
2	272.158	0.067	0.222	118.429	0.0
2	272.183	0.067	0.222	118.429	0.0
2	272.208	0.067	0.222	118.429	0.0
2	272.224	0.067	0.222	118.429	0.0
2	272.241	0.067	0.222	118.429	0.0
2	272.258	0.067	0.222	118.429	0.0
2	272.275	0.067	0.222	118.429	0.0
2	272.292	0.067	0.222	118.429	0.0
2	272.315	0.067	0.222	118.429	0.0
2	272.347	0.067	0.222	118.429	0.0
2	272.378	0.067	0.222	118.429	0.0
2	272.396	0.067	0.222	118.429	0.0
2	272.413	0.067	0.222	118.429	0.0
2	272.438	0.067	0.222	118.429	0.0
2	272.464	0.067	0.222	118.429	0.0
2	272.482	0.067	0.222	118.429	0.0
2	272.503	0.067	0.222	118.429	0.0
2	272.528	0.067	0.222	118.429	0.0
